id,name,text,trans
0000000000000,千奈,わっ……わたくしが\n大使だなんて……！,哇……让我来当\n大使什么的……！
0000000000000,千奈,市長の方や\n各国の大使とお話するのですか？,是要和市长\n以及各国大使交谈吗？
select,,観光名所の\n紹介です,介绍\n观光景点
select,,地域のお店の\n紹介です,介绍\n当地店铺
select,,特別なものの\n紹介です,介绍\n特色商品
0000000000000,千奈,よかった……観光施設の誘致のお仕事\nではないのですね？,太好了……不是负责\n招商引资的工作呢？
0000000000000,{user},観光案内は大好評だった。\n人に好かれる才能は、一番だ。,旅游向导工作大获好评。\n讨人喜欢的才能，堪称第一。
0000000000000,千奈,グルメ情報ということは、\n実際に食べるのでしょうか……！,既然是美食资讯，\n难道要实际品尝……！
0000000000000,{user},観光案内は大好評だった。\n人に好かれる才能は、一番だ。,旅游向导工作大获好评。\n讨人喜欢的才能，堪称第一。
0000000000000,千奈,特別なもの……\n初星学園ですわね！,特色商品……\n就是初星学园对吧！
0000000000000,{user},観光案内は大好評だった。\n人に好かれる才能は、一番だ。,旅游向导工作大获好评。\n讨人喜欢的才能，堪称第一。
info,adv_pevent_002_kcna_sales_2-003-02.txt,,
译者,,,
