id,name,text,trans
0000000000000,千奈,うーんうーん……\nわかりませんわぁ～～～……,嗯嗯……\n完全搞不懂呀～～～……
0000000000000,{user},（倉本さんが苦しんでいる。\n　そんなに難しいのか）,（看到仓本同学很苦恼的样子。\n 有这么难吗）
0000000000000,千奈,先生～。せっかくのお休みに\n宿題なんて、申し訳ありません……,老师～。难得的休假还要\n麻烦您指导作业，真是不好意思……
0000000000000,{user},宿題をちゃんとやるなんて\n偉いですよ。がんばってください。,能认真完成作业\n已经很棒了哦。请加油吧。
0000000000000,千奈,はいっ！　……ですがその、\nちょっとお願いが……,好的！……不过那个，\n有个小小的请求……
select,,自分で\n頑張りましょう,请自己\n努力完成吧
select,,答え以外なら,只要不是答案
select,,勉強は\n苦手です……,学习方面\n实在不擅长呢……
0000000000000,千奈,そっ、そんな！,怎、怎么这样！
0000000000000,千奈,ふたりで手を取り合っていくと\n誓ったではありませんか！,我们不是约定过要\n携手共进的吗！
0000000000000,{user},（そんな言い方はしていない……）,（明明没说过这种话……）
0000000000000,千奈,みなさまには内緒で！\nお願いいたしますわ～っ！,请对大家保密！\n拜托您啦～！
0000000000000,千奈,答え以外！,答案除外！
0000000000000,千奈,……今日中に終わるでしょうか……,……今天之内能完成吗……
0000000000000,{user},しっかりとサポートしますから、\nまずはやってみましょう。,我会好好辅导你的，\n先试着做做看吧。
0000000000000,千奈,先生……！\nわ、わたくし、がんばりますわ！,老师……！\n我、我会加油的！
0000000000000,千奈,まぁ！\nそうなんですの？,哎呀！\n是这样吗？
0000000000000,千奈,奇遇ですね！\nわたくしと一緒です。,好巧呢！\n和我一样哦。
0000000000000,千奈,……で、では、わたくしは\nどうやって宿題を乗り切れば！,……那、那么，我该\n怎么完成作业才好呢！
info,adv_pevent_001_kcna_activity_002.txt,,
译者,,,
