id,name,text,trans
0000000000000,あさり先生,倉本家のお嬢様ということで、\n蝶よ花よと育てられた倉本さん。,作为仓本家的大小姐，\n从小被精心呵护长大的仓本同学。
0000000000000,あさり先生,目に入れても痛くない程の溺愛ぶり、\nまさに箱入り娘、深窓の令嬢……,被父母视若珍宝的溺爱程度，\n堪称深闺中的千金小姐……
0000000000000,あさり先生,と、いわゆる『お嬢様』に関係した\n言い回しはたくさんあります。,像这样与『千金小姐』相关的\n表达方式其实有很多。
0000000000000,あさり先生,それでは問題です。,那么现在出题。
0000000000000,あさり先生,次のうち、『お嬢様』に関係した\n言葉はどれでしょう。,请问下列选项中，\n哪个是与『千金小姐』相关的词汇？
select,,掌中の珠,掌上明珠
select,,ぼんぼん,纨绔子弟
select,,ますらお,大丈夫
0000000000000,あさり先生,正解です！\n詳しいですね！,回答正确！\n真是见多识广呢！
0000000000000,あさり先生,掌中の珠とは文字通り、\n手の中にある高価な石のこと。,所谓掌上明珠字面意思就是\n捧在手心里的珍贵宝石。
0000000000000,あさり先生,転じて、大事にしている\n大切なものという意味になります。,引申为用心呵护的\n宝贵之物的含义。
0000000000000,あさり先生,プロデューサーにとっての\nアイドルも同じですよ。,对制作人来说\n偶像也是同样的存在哦。
0000000000000,あさり先生,掌中の珠のように、大事に、\n大切にしてくださいね。,请像对待掌上明珠般\n珍而重之地呵护她们吧。
0000000000000,あさり先生,惜しい！　正解は掌中の珠でした。\nぼんぼんは主に男性に使われます。,可惜！正确答案是掌上明珠。\n纨绔子弟通常用来形容男性。
0000000000000,あさり先生,もともと、男の子のことを『ぼん』と\n呼ぶ地域があります。,原本在某些地区\n就有把男孩叫做『ぼん』的习惯。
0000000000000,あさり先生,そこから転じて、特に良家の男子を\n揶揄して呼ぶようになりました。,后来逐渐演变成\n专门戏称富家公子的用语。
0000000000000,あさり先生,いい意味で使われない場合もあるので\n注意してくださいね。,有时会带有贬义色彩\n使用时请注意语境哦。
0000000000000,あさり先生,さすがにそれは……\n正解は掌中の珠です。,这个选项明显……\n正确答案是掌上明珠。
0000000000000,あさり先生,念のためですけど、\nますらおは「益荒男」と書きます。,顺便说明一下，\nますらお写作益荒男。
0000000000000,あさり先生,意味は強くて立派な男性のこと。\n一般的に女性には使いませんね。,指的是强壮可靠的男性，\n通常不会用来形容女性呢。
0000000000000,あさり先生,もちろん、喜ぶ人もいると思います。\n逆にお嬢様扱いを嫌がる人もいます。,当然，我想也有人会感到高兴。\n相反，也有人讨厌被当作大小姐对待。
0000000000000,あさり先生,相手のことをよく考えて、\n失礼のないようにしたいですね。,要多为对方着想，\n注意不要失礼呢。
info,adv_pevent_001_kcna_school_007.txt,,
译者,,,
