id,name,text,trans
0000000000000,千奈,ゴミ拾い！\nですわね！,捡垃圾！\n对吧！
0000000000000,千奈,まぁっ、先生も一緒に\n来てくださるのですか？,哎呀，老师也要一起\n来吗？
select,,全部拾って\nしまいましょう,全部捡干净\n吧
select,,競争しましょう,来比赛吧
select,,アピールも\n忘れずに,可别忘了\n宣传自己
0000000000000,千奈,お任せください！\nぴっかぴかにしてみせますわ！,请交给我吧！\n一定会打扫得闪闪发亮的！
0000000000000,{user},これで街が綺麗に……\nそしてファンも増えるはずだ。,这样街道就会变干净……\n粉丝应该也会增加吧。
0000000000000,千奈,先生、自信がおありですのね？\n負けませんわ！,老师您很有自信呢？\n我可不会输哦！
0000000000000,{user},これで街が綺麗に……\nそしてファンも増えるはずだ。,这样街道就会变干净……\n粉丝应该也会增加吧。
0000000000000,千奈,ゴミ拾いとアピールをいっぺんに……\n先生、難しいですわ～……,既要捡垃圾又要宣传……\n老师，太难了啦～
0000000000000,{user},これで街が綺麗に……\nそしてファンも増えるはずだ。,这样街道就会变干净……\n粉丝应该也会增加吧。
info,adv_pevent_002_kcna_sales_2-001-01.txt,,
译者,,,
