id,name,text,trans
0000000000000,あさり先生,倉本さんは礼儀作法に関して、\nしっかりと教育されているようです。,仓本同学在礼仪规范方面\n似乎受过良好的教育。
0000000000000,あさり先生,きみも負けないようにしないと\nいけませんね。,你也不能输给别人\n才行呢。
0000000000000,あさり先生,ビジネスでの礼儀の一種としては、\nビジネスマナーがあります。,商务礼仪作为职场礼节的一种，\n是重要的商务规范。
0000000000000,あさり先生,ということで、\nマナーに関するクイズです！,那么接下来，\n是关于礼仪的小测验！
0000000000000,あさり先生,タクシーにおいて、\n『上座』はどこでしょう？,在出租车中，\n『上座』是哪个位置？
select,,運転手の後ろの席,驾驶座正后方的座位
select,,助手席,副驾驶座
select,,運転席,驾驶座
0000000000000,あさり先生,正解です！　タクシーでは偉い人は\n運転席の真後ろに座るんです。,答对了！出租车里地位高的人\n应该坐在驾驶座正后方。
0000000000000,あさり先生,そこが一番安心できる席、\nということですね。,因为那里是最安全的座位，\n就是这么回事呢。
0000000000000,あさり先生,ちなみに自家用車の場合は助手席が\n上座になるんですよ。,顺便一提，如果是私家车的话\n副驾驶座才是上座哦。
0000000000000,あさり先生,マナーは時と場合によって\nかわります。,礼仪规范会随着场合\n发生变化。
0000000000000,あさり先生,面倒と思うかもしれませんが、\n覚えておいて損はないですよ。\n,虽然可能觉得麻烦，\n但记住这些总没坏处。
0000000000000,あさり先生,惜しい！　乗用車ではそうですが、\nタクシーでは運転席の後ろです。,可惜！虽然私家车是这样，\n但出租车要选驾驶座后方。
0000000000000,あさり先生,助手席はゆったり座れるスペース\nなのですが……,副驾驶座虽然是能\n舒展双腿的空间……
0000000000000,あさり先生,タクシーでは道案内をしたり\nする末席にあたります。,但在出租车里属于需要指路\n的末席位置。
0000000000000,あさり先生,なかなか難しいですね。\nそういう時は役割で考えてください。,真是相当难懂呢。\n这种时候要从职责角度考虑。
0000000000000,あさり先生,配慮ができれば、\n応えてくれるものですよ。,只要表现出体贴，\n对方也会回应你的心意。
0000000000000,あさり先生,ドライブが趣味の人にとっては、\nある意味そうかも……,对于喜欢开车的人来说，\n某种意义上或许确实……
0000000000000,あさり先生,いえいえ、正解は運転席の\n後ろの座席です。,不对不对，正确答案是\n驾驶座后方的座位。
0000000000000,あさり先生,偉い人は入り口から一番遠い所に、\nが原則ですね。,大人物要坐在离入口最远的位置，\n这是基本原则呢。
0000000000000,あさり先生,ただ乗用車では助手席ですし、\nドア側がいいという人もいます。,不过乘用车的话是副驾驶座，\n也有人喜欢靠车门的位置。
0000000000000,あさり先生,杓子定規に案内するのではなく、\n相手の気持ちを大事にしてくださいね。,不要死板地引导座位，\n请多考虑对方的心情哦。
info,adv_pevent_001_kcna_school_010.txt,,
译者,,,
