id,name,text,trans
0000000000000,千奈,みなさん！これから\nウォークラリーが始まりますわっ！,各位！接下来\n徒步寻宝活动就要开始了哦！
0000000000000,千奈,ウォークラリーとは……\nえっと……？　なんでしたっけ？,徒步寻宝活动是指……\n那个……？是什么呢？
0000000000000,{user},（説明を忘れたようだ……\nカンペを用意しておいてよかった）,（好像忘记说明了……\n还好准备了提示卡）
select,,『指示通りに進み\nゴールを探す』,『按照指示前进\n寻找终点』
select,,『参加者に\n聞いてみて』,『可以向\n参与者询问』
select,,『楽しく歩く\nイベント』,『快乐步行的\n活动』
0000000000000,千奈,お渡しした紙に書かれた指示を\n元に、ゴールを探してください！,请根据发给大家的纸上写的指示\n来寻找终点吧！
0000000000000,{user},説明の仕方が子供にうけたようだ。\nこの仕事にして正解だったな。,说明方式似乎很受孩子们欢迎。\n选择这份工作真是对了呢。
0000000000000,千奈,え、えーと、えーと……クイズです！\nウォークラリーとはなんでしょう！,啊，那个，那个…是问答环节！\n请问徒步寻宝活动是什么呢！
0000000000000,{user},説明の仕方が子供にうけたようだ。\nこの仕事にして正解だったな。,说明方式似乎很受孩子们欢迎。\n选择这份工作真是对了呢。
0000000000000,千奈,楽しくお散歩するイベントなので、\nとにかく楽しく歩きましょう！,这是个快乐散步的活动，\n总之让我们开心地步行吧！
0000000000000,{user},説明の仕方が子供にうけたようだ。\nこの仕事にして正解だったな。,说明方式似乎很受孩子们欢迎。\n选择这份工作真是对了呢。
info,adv_pevent_002_kcna_sales_2-006-02.txt,,
译者,,,
