id,name,text,trans
0000000000000,千奈,な、なんてことでしょう……\nこんなにたくさんメイドが！,这、这是怎么回事……\n居然有这么多女仆！
0000000000000,千奈,ここはどなたのお屋敷なのですか？,请问这是哪位大人的宅邸呢？
0000000000000,{user},ここはそういう雰囲気のお店で、\nみんなコスプレですよ。,这里是这种风格的店，\n大家都在玩角色扮演哦。
0000000000000,千奈,こ、こすぷれ！\nそうだったのですね！,角、角色扮演！\n原来是这样啊！
0000000000000,千奈,ですが……ああ、とても物腰丁寧で、\nうっとりしてしまいます。,但是……啊，举止如此优雅，\n让人看得入迷呢。
select,,注文しましょう,点餐吧
select,,じっくり\n見てください,请仔细\n欣赏
select,,家にいるのでは？,在家的时候不这样吗？
0000000000000,千奈,あっ、そうですわね！\nええと……,啊，说得对呢！\n那个……
0000000000000,{user},オムライスにカレー……\nサンドイッチ……,蛋包饭配咖喱……\n三明治……
0000000000000,千奈,どれも凝っていて、\n見ているだけで楽しいですわ。,每道菜都很精致，\n光是看着就让人开心呢。
0000000000000,千奈,どれにしましょうか……\n迷ってしまいますわ～！,该选哪个好呢……\n真是难以抉择啊～！
0000000000000,千奈,メイドの方を、ですか？,您是说女仆们吗？
0000000000000,{user},はい。見る人を喜ばせる\nパフォーマンスの訓練だと思って。,是的。就当是取悦观众的\n表演训练好了。
0000000000000,千奈,なるほど！　ここでも訓練とは、\nさすが先生ですっ！,原来如此！在这种地方也能训练，\n不愧是老师！
0000000000000,千奈,わかりました……\nじーっ……,明白了……\n盯——……
0000000000000,千奈,ああ、お綺麗ですわ……,啊，真是美丽呢……
0000000000000,千奈,こんなに華やかな衣装だと、\nまた違うものなのです。,穿着如此华丽的服装，\n感觉就完全不同了。
0000000000000,{user},そういうものなんですね。,原来是这样啊。
0000000000000,千奈,もっと近くで、細かい違いを\n見てみたいですわ！,真想再靠近些，\n仔细观察细节的不同呢！
0000000000000,{user},皆さん仕事中ですし、あまり近くで\n凝視しては邪魔になりますよ。,大家都在工作，如果靠太近盯着看的话会打扰到别人的。
0000000000000,千奈,では注文するときに、\nこっそりと見ることにいたします……！,那我就在点单的时候\n偷偷地看好了……！
info,adv_pevent_001_kcna_activity_013.txt,,
译者,,,
