id,name,text,trans
0000000000000,ことね,――とまぁ、覚えてるのは\nそんな感じですね。,——嘛，我记得的\n大概就是这种感觉吧。
0000000000000,ことね,夢だと、プロデューサーとの\n出会いがちょっと早くて、,在梦里，和制作人\n相遇的时间稍微提前了些，
0000000000000,ことね,逆に星南先輩との出会いは\nちょっと遅くて。,反而和星南前辈的相遇\n稍微推迟了些。
0000000000000,ことね,咲季がいろいろ面倒を見てくれて……\n体調がめっちゃよくなって……,咲季无微不至地照顾我……\n身体状况变得超级好……
0000000000000,ことね,あの手毬が、あたしに……\n本気で歌を教えてくれたんです。,那个手毬居然……\n认真教我唱歌了。
0000000000000,{user},ユニットを組んで、利害が完全一致し、\n一蓮托生になると……<em\=>そうなる</em>のか。,组成组合后，利害完全一致，\n成为命运共同体的话……<em\=>就会变成这样</em>吗。
0000000000000,ことね,あたし、無意識で思ってたんですかね。,我是不是在潜意识里\n这么想过呢。
0000000000000,ことね,咲季と手毬が、\n超頼りになるやつらだ……って。,觉得咲季和手毬\n都是超级可靠的人……
0000000000000,ことね,リアルでも、まぁ、友達ですし？,现实中嘛，也算是朋友吧？
0000000000000,ことね,本人の前では絶対言わないですけど……\n元々、尊敬してるよーなとこもあって。,虽然绝对不会当着本人的面说……\n其实本来就有几分尊敬她们。
0000000000000,ことね,だから……あんな……深い関係に\nなる夢……見ちゃったのかも。,所以……才会做了那种……\n关系变得如此亲密的梦吧。
0000000000000,ことね,きょ、今日とか、困っちゃったん\nですよ。あいつらと顔を合わせたら……,今、今天真是糟透了啦。\n和那两个家伙碰面的时候……
0000000000000,ことね,何か月も一緒に……命運を共にしてきた\n仲間……みたいに、見えてきちゃって。,感觉就像是……\n共同经历了数月生死与共的伙伴。
0000000000000,ことね,なんかあいつらも様子ヘンだったし……,而且她们的样子也怪怪的……
0000000000000,ことね,距離感ミスっちゃったかもーって、\nいまもドキドキしっぱなしです。,可能搞错距离感了吧—\n现在心脏还在砰砰直跳。
0000000000000,ことね,あの……プロデューサー？,那个……制作人？
0000000000000,ことね,どしたんです？\nさっきからむずかしー顔で。,怎么了吗？\n从刚才就一脸严肃的。
0000000000000,{user},薄々、そうかもしれないとは……\n思っていたんです。,其实我隐约也猜到\n可能是这样了……
0000000000000,{user},藤田さん。俺は、この期に及んで、\nあなたを見くびっていた。,藤田同学。事到如今我才发现，\n是我小看你了。
0000000000000,ことね,え、なんですか急に。,诶，怎么突然说这个。
