id,name,text,trans
0000000000000,ことね,お疲れ様でーすっ！,辛苦啦——！
0000000000000,ことね,メッセージ見ました。\nあたしに大事な話がある……って。,我看到消息了。\n说有重要的事情要和我谈……
0000000000000,ことね,これからナニを言われちゃうんだろ～\nって、ドキドキなんですけど！！,不知道接下来会被说什么呢～\n现在心里扑通扑通跳个不停！！
0000000000000,ことね,まさか……愛の告白だったりして！,该不会是……爱的告白吧！
0000000000000,{user},違います。,不是。
0000000000000,ことね,もー、そんなに\nバッサリ否定しなくてもぉ～,呜～不用这么\n干脆地否定嘛～
0000000000000,ことね,じゃあなんだろ……あっ、さては！,那到底是什么呢……啊，难道说！
0000000000000,ことね,おいしー仕事のお話ですねっ！！,是要谈超棒的工作对吧！！
0000000000000,{user},おいしいかどうかは\n藤田さん次第ですが……,棒不棒\n就要看藤田同学你的表现了……
0000000000000,{user},まずは、聴いて欲しい曲があります。,首先有首歌想请你听一下。
0000000000000,ことね,？　……もちろん、\n聴けと言われたら聴きますけど。,？……当然，\n既然让我听那我肯定会听啦。
0000000000000,{user},では、早速……,那么马上开始……
0000000000000,{user},──というような、曲です。\n率直な感想を聞かせてください。,──大概就是这样的曲子。\n请告诉我你的真实感想。
0000000000000,ことね,んーと、可愛い曲ですよねー\nなんか、THEアイドルって感じ？,嗯——是首很可爱的歌呢\n怎么说呢，很有THE偶像的感觉？
0000000000000,ことね,覚えやすいし、コールもたくさん\nあるから盛り上がれそう。,旋律容易记住，应援口号也很多\n应该能炒热现场气氛。
0000000000000,ことね,なにより、歌うのが楽しそう！　\nちょーいい曲だと思いますよ。,最重要的是，唱起来感觉很开心！\n我觉得是首超棒的曲子哦。
0000000000000,{user},それはよかった。,那就好。
0000000000000,{user},これは、あなたの曲です。,这是为你量身打造的歌曲。
0000000000000,ことね,へっ……？？？？,诶……？？？？
0000000000000,ことね,え、ちょっ。プロデューサー？,等、等一下。制作人？
0000000000000,ことね,……ほんとに？,……真的吗？
0000000000000,{user},もちろん。,当然。
0000000000000,{user},藤田ことねのために作られた、\n藤田ことねのソロ曲です！,这是为藤田琴音量身打造的、\n藤田琴音的独唱曲！
0000000000000,ことね,ええぇぇぇぇええっ！！！？？？,诶诶诶诶诶诶！！！？？？
0000000000000,ことね,あたしのソロ曲！？,我的独唱曲！？
0000000000000,ことね,早く言ってくださいよもー！　\nそういうことは～～～～！,早点说啊真是的！\n这种事要早点说啦～～～～！
0000000000000,ことね,もう1回！\nもう1回聴かせてください！,再来一次！\n请让我再听一次！
0000000000000,{user},この曲は、藤田さんの誰にも負けない\n世界一の可愛さを歌うものです。,这首歌是为了歌颂藤田同学举世无双、\n无人能敌的可爱之处而创作的。
0000000000000,ことね,はぁ……,哈啊……
0000000000000,{user},あなたのすべてで観客を魅了し、\n会場を思いっきり盛り上げる……,用你的一切去魅惑观众，\n让会场彻底沸腾起来……
0000000000000,{user},そんな曲に仕上げましょう。,让我们把这首歌打造成这样的效果吧。
0000000000000,ことね,そ、そんなにあたしのことぉ、\n考えてくれてたんですねぇ。,原、原来你这么……\n为我着想啊……
0000000000000,ことね,……できるかなー……あたしに……,……我真的能行吗……我这种人……
0000000000000,{user},できますよ。この曲を正しく\n歌えるのは、藤田ことねだけですから。,当然可以。能完美演绎这首歌的，\n全世界只有藤田琴音你一个人。
0000000000000,ことね,……愛が重いぃ…………,……这份爱太沉重了………
0000000000000,ことね,『あたしの曲』かぁ……,『属于我的歌』啊……
0000000000000,ことね,や、嬉しーですよ。\nすぅーっごく。,当、当然很开心啦。\n超级开心的。
0000000000000,ことね,でもぉ……自信がないってゆうか……\n弱気ってゆーか……,但是呢……该说是没自信呢……\n还是说太怯懦了呢……
0000000000000,{user},いつものやつですね。,老毛病又犯了呢。
0000000000000,ことね,いつものやつです。,老毛病又犯了。
0000000000000,{user},まぁ、とりあえずやってみてください。\n大丈夫ですよ、きっと。,嘛，总之先试试看吧。\n没问题的，一定可以。
0000000000000,ことね,プロデューサーが珍しく\nふわっとしたこと言ってる……,制作人居然罕见地\n说了这么轻飘飘的话……
0000000000000,ことね,本当に大丈夫なんですかぁ？　ますます\n不安になってきたんですけどぉ！,真的没问题吗？越来越\n让人觉得不安了啊！
info,adv_cidol-fktn-3-000_01.txt,,
译者,,,
