id,name,text,trans
0000000000000,ことね,うー………,呜………
0000000000000,ことね,うーん？,嗯～？
0000000000000,ことね,んー………,唔………
0000000000000,ことね,このDメロだけ、どーやって\n歌えばいーのかわっかんねー。,只有这段D段旋律，\n完全不知道该怎么唱才好。
0000000000000,ことね,他のとこは、可愛いあたしを見てーって\nいくらでも気持ち入れられんだけど……,其他部分的话，只要想着让大家看到可爱的我\n就能轻松投入感情的说……
0000000000000,ことね,『できるできるできる、そうだ』,『能做到能做到能做到，没错』
0000000000000,ことね,『信じてくれる人がいる』\nねぇ……,『因为有相信着我的人』\n对吧……
0000000000000,ことね,そー簡単にできないってぇ……\nいまいちシンクロできないぃ……,才没那么简单呢……\n总觉得无法产生共鸣啊……
0000000000000,咲季,ことね！　悩んでいるようね！　\nお姉ちゃんが聞いてあげましょうか？,琴音！ 看你很烦恼呢！\n让姐姐来听听看吗？
0000000000000,ことね,あー、どうすりゃいーんだぁ～……,啊～到底该怎么办才好啊～……
0000000000000,咲季,すぅ…………,呼…………
0000000000000,咲季,ことね～～～～～～～っ！！,琴音～～～～～～～！！
0000000000000,ことね,うひゃあ！？,哇呀！？
0000000000000,ことね,さ、咲季ぃ～～！\nびっくりしたじゃん！,咲、咲季～～！\n吓死人家啦！
0000000000000,咲季,わたしを無視するからよ。……ふーん、\nなにを聴いているのかと思ったら。,谁让你无视我。……哼，\n我还在听你在听什么呢。
0000000000000,咲季,よさそうな曲じゃない。\nあ、それが歌詞？,好像是首不错的曲子呢。\n啊，这是歌词吗？
0000000000000,咲季,ふんふん……,嗯嗯……
0000000000000,ことね,ったく……で？　感想は？,真是的……所以？感想呢？
0000000000000,咲季,ことねにしか歌えない、\nことねらしい曲だと思うわ。,我觉得这是只有琴音能唱，\n充满琴音风格的曲子哦。
0000000000000,ことね,そこまで言う～？　確かにあたしは、\n世界一可愛いけどさぁ～。,有这么夸张～？虽然我确实是\n世界第一可爱啦～。
0000000000000,ことね,いまいち歌に自分を重ねられなくて、\n困ってるんですけどぉ～？,我总是没法把感情融入歌曲里，\n正在发愁呢～？
0000000000000,咲季,あなたが歌に合わせる\n必要なんてないでしょ。,你根本不需要\n刻意去配合歌曲啊。
0000000000000,咲季,ありのままで歌いなさいよ。\n自分の歌なんだから。,按照自己的方式唱就好了。\n因为这是属于你自己的歌。
0000000000000,ことね,んんんん…………でもさー。,唔唔唔…………但是啊。
0000000000000,咲季,納得できない？　じゃあ、\nもう少し言わせてもらうけど。,还是不能接受？那让我\n再多说两句好了。
0000000000000,咲季,『世界で一番可愛い』を自称してる\nアイドルって、きっと他にもいるわ。,自称『世界第一可爱』的\n偶像，肯定大有人在吧。
0000000000000,咲季,アイドルならみんな、そのくらいの\n自信を持っているものでしょ？,既然是偶像，大家多少\n都有这种自信不是吗？
0000000000000,咲季,わたしだって、自分の方が\nことねよりも可愛いって思ってるし。,就连我也觉得\n自己比琴音更可爱呢。
0000000000000,ことね,おい。,喂。
0000000000000,咲季,だけど、この曲を作った人は……\nことねが世界一可愛いって信じてる。,但是创作这首歌的人……\n坚信琴音才是世界第一可爱。
0000000000000,咲季,ことねこそが世界一可愛いんだぞ！\nって歌われてる。,这首歌就是在歌颂\n琴音才是世界第一可爱啊！
0000000000000,咲季,そうあって欲しいっていう、\n想いが込められている。,里面饱含着\n希望如此的思念。
0000000000000,ことね,…………知ってる。,…………我知道。
0000000000000,咲季,でしょ？　なら、\n曲にシンクロできない理由は明らかね。,对吧？那么\n无法与歌曲共鸣的原因就很明显了。
0000000000000,咲季,足りないのは、誰よりも強い\n自画自賛の気持ちよ！,你缺少的是比任何人都强烈的\n自我赞美之心！
0000000000000,咲季,ストレートに！　遠慮なしに！\n歌に負けない想いを込めて！,直截了当！毫不客气！\n用不输给歌曲的热情去唱！
0000000000000,咲季,ことねらしく、\n自分賛歌を歌い上げなさい！,用琴音的风格，\n唱响自我赞歌吧！
0000000000000,ことね,咲季の中で、\nあたしのイメージどーなってんだよ！,在咲季心目中，\n对我的印象到底是怎样啦！
0000000000000,咲季,呆れるくらい自分大好き。\n弱気になっても、そんな自分が大好き。,喜欢自己到令人发指的程度。\n就算怯场时，也深爱着这样的自己。
0000000000000,咲季,違う？,不对吗？
0000000000000,ことね,……違わない。……そっか……,……没错。……这样啊……
0000000000000,ことね,明るい曲に合わせなきゃって……\n弱気になっちゃダメだって……,必须要配合欢快的曲子才行……\n不能这么没自信……
0000000000000,ことね,きっと、そうじゃなかった。\n……わかった気がする。,一定，不是那样的。\n……我好像明白了。
0000000000000,咲季,そ。ライブには呼びなさいよ。,对。演唱会记得叫我哦。
0000000000000,ことね,……よっし。『あたしの歌』の\nレッスンやるかぁ～～！,……好嘞。来练习『我的歌』\n吧～～！
info,adv_cidol-fktn-3-000_02.txt,,
译者,,,
