id,name,text,trans
0000000000000,ことね,わ～！　ほんとにもう\nイルミネーションやってる！,哇～！真的已经\n开始点灯了呢！
0000000000000,{user},もうすこし進むと、\n有名なイルミネーションスポットが\n見えてきますよ。,再往前走一点，\n就能看到著名的灯光景点哦。
0000000000000,ことね,さっすがプロデューサー。\n下調べはばっちりですネ♪,不愧是制作人。\n事前调查做得很充分呢♪
0000000000000,ことね,あ！　あの先っぽだけ見えてるの、\nクリスマスツリーじゃないですか！？,啊！那边露出来的顶端，\n不就是圣诞树吗！？
0000000000000,ことね,早くそばまで行きましょうよ～。,我们快点过去吧～
0000000000000,{user},そう慌てず、\n先に練習をしておきませんか？,别这么着急，\n要不要先练习一下？
0000000000000,ことね,なんのです？,什么练习？
0000000000000,{user},トップアイドルになったとき、\nお忍びで出かける練習です。,是成为顶级偶像后，\n私下外出时的练习哦。
0000000000000,ことね,お忍びの練習って言われても……\nぴんとこないんですケド。,说是私下练习……\n完全没概念呢。
0000000000000,ことね,ん～、変装とか？,嗯～，比如变装之类的？
0000000000000,{user},いいですね。藤田さんにどんな変装が\n似合うのか、色々試してみましょう。,不错呢。来试试看藤田同学\n适合什么样的变装吧。
0000000000000,ことね,いや～、ついついテンション上がり\nすぎちゃいました～♪,哎呀～不知不觉就\n太兴奋了呢～♪
0000000000000,ことね,どのお忍びコーデが、\n一番あたしに似合ってましたか？,哪种变装搭配\n最适合我呢？
0000000000000,{user},金色のファーコートと特大サングラスの\nコーディネイトが一番でした。,金色毛皮大衣配超大墨镜的\n搭配最出彩。
0000000000000,ことね,それあたしがふざけて選んだやつ～！\nイヤ着てて気分よかったですけども。,那是我开玩笑选的啦～！\n虽然穿着心情很好就是了。
0000000000000,{user},似合いすぎて、\n仕事で使えるレベルでした。,简直合适到\n可以用于工作的程度。
0000000000000,ことね,帽子を色々合わせようとしてたのって、\nまさかそういう意図で……！？,之前试戴各种帽子，\n难道就是这个用意……！？
0000000000000,ことね,あ！　前もって言っておきますけど、,啊！事先声明一下，
0000000000000,ことね,あたしにプレゼントとか\n買っちゃだめですよー。,不许给我买\n礼物什么的哦。
0000000000000,ことね,夜景の見えるレストランとかも、\nその……今回は、だめーです。,能看到夜景的餐厅之类的，\n那个……这次也不行哦。
0000000000000,ことね,これはあくまでクリスマスデートの\n練習なので。,这终究只是圣诞约会的\n练习而已。
0000000000000,ことね,たくさんお金を使うのは……\nNGですからネ♪,大手大脚花钱什么的……\n可是NG的哦♪
0000000000000,{user},そういうと思いました。藤田さんの\n性格は、よくわかっていますよ。,我就知道会这么说。藤田同学的\n性格，我可是很了解的。
0000000000000,ことね,ならいーです。\nさ、今度こそツリー見にいきましょう！,那就可以啦。\n来，这次我们真的去看圣诞树吧！
0000000000000,ことね,あ～、楽しかったぁ！,啊～玩得好开心呀！
0000000000000,ことね,ありがとうございます、\nプロデューサー。,谢谢你，\n制作人。
0000000000000,{user},『普通のクリスマス』と呼ぶには、\nささやかでしたが。,虽然称之为『普通圣诞节』\n有些寒酸就是了。
0000000000000,{user},クリスマス気分には、なれましたか？,有感受到圣诞气氛吗？
0000000000000,ことね,ばっちりです！,超级到位！
0000000000000,ことね,これならクリスマスライブ、\nイイ感じにできそーですっ。,这样的话圣诞演唱会\n肯定能办得超棒呢。
0000000000000,ことね,ファンの皆さんのクリスマスを、\n思いっきり盛り上げてみせます！,我们要让粉丝们的圣诞节\n嗨到最高点！
0000000000000,{user},そうしたら、また人気が上がって\n大儲けできますね。,那样的话人气又会上升\n赚得盆满钵满呢。
0000000000000,ことね,はい！　目指せ大金持ち！　ですから！,没错！目标成为大富翁！就是这样！
0000000000000,{user},藤田さん。初星学園のあるこの天川は、\nアイドルに理解のある土地です。,藤田同学。初星学园所在的天川市\n是个理解偶像文化的地方。
0000000000000,{user},プロデューサーとアイドルが、\nこうして並んで歩いていようと、,就算制作人和偶像\n这样并肩走在街上，
0000000000000,{user},なんの問題にもなりません。\nですが……,也不会引起任何问题。\n但是……
0000000000000,ことね,……わかってますよ。\n練習なんて言いましたけど。,……我明白的。\n虽然说是练习。
0000000000000,ことね,あたしの夢に近づいたら、\n本番なんてもう来ないのかも。,如果接近了我的梦想，\n或许就再也没有正式登场的机会了。
0000000000000,ことね,普通のイベントなんて、\n夢のまた夢になって――,普通的演出活动什么的，\n恐怕会变成遥不可及的梦想——
0000000000000,ことね,――そんなの、\nとっくに覚悟してますけどね。,——不过这种事\n我早就做好觉悟了。
0000000000000,ことね,これでもアイドル、4年目なので。\nアイドルの義務くらい、わかってます。,毕竟我也当了四年偶像了。\n偶像的义务，我还是懂的。
0000000000000,{user},……そのわりに、脇が甘い。,……话虽这么说，你的防守漏洞也太明显了。
0000000000000,ことね,うぐっ……言い返せない。,呜……无法反驳。
0000000000000,ことね,――白状しちゃいますけど。,——老实交代吧。
0000000000000,ことね,あんまり心配してないんです、色々。,其实我并没有太担心啦，各方面都是。
0000000000000,ことね,アイドルの義務をしっかり果たして……\nだけど、ふつーにイベントを楽しんで。,好好履行偶像的义务……\n但同时也要普通地享受活动。
0000000000000,ことね,そんなの絶対無理なんですけど……,这种事绝对做不到啦……
0000000000000,ことね,プロデューサーと一緒なら、\nきっとなんとかなりますって。,不过如果是和制作人一起的话，\n总觉得就能克服呢。
0000000000000,{user},なんとかしますよ、なにがあろうと。\nさしあたっては、これをどうぞ。,无论发生什么我都会想办法的。\n总之先收下这个吧。
0000000000000,ことね,……プレゼント。練習でお金を\n使っちゃダメって言いましたよね？,……礼物？不是说练习期间\n不能乱花钱吗？
0000000000000,{user},買ったものではありません。\n開けてみてください。,不是买的。\n请打开看看。
0000000000000,ことね,毛糸の帽子……手編み！？　\nプロデューサーの！？,毛线帽……手工织的！？\n制作人织的！？
0000000000000,{user},ライブまで風邪などひかぬように、\n気を付けてください。,请小心别在演唱会前感冒了。
0000000000000,ことね,はーい。……ったく……ったくぅ……\n可愛い帽子じゃんか～。,好～……真是的……真是的～\n这帽子也太可爱了吧～。
0000000000000,ことね,あー、ほんっと。あたしの\nプロデューサーは、<em>わかって</em>ますね～。,啊～真是的。我的\n制作人<em>最懂</em>我啦～。
0000000000000,ことね,このお返しは、\n<em>本番</em>のときにしちゃうんで――,这份回礼，\n就留到<em>正式演出</em>时再给——
0000000000000,ことね,期待しててくださいっ！,请好好期待吧！
info,adv_cidol-fktn-3-006_03.txt,,
译者,,,
