id,name,text,trans
0000000000000,ビジュアルトレーナー,さあことねちゃん、\n今日から特別レッスンよ～♪,来吧琴音同学～\n从今天开始特训哦～♪
0000000000000,ことね,よろしくおねがいしまぁ～す！,请多多指教啦～！
0000000000000,ビジュアルトレーナー,最初のカリキュラムは、\n小人数に向けたファンサについて。,第一项课程是\n面向少数观众的粉丝互动技巧。
0000000000000,ことね,ん～、\nいわゆる確定ファンサとか、そ～ゆ～？,嗯～\n就是所谓的固定粉丝互动之类的？
0000000000000,ビジュアルトレーナー,もちろんそれも含まれるわ。\n他にも色々あって……,当然也包括那个呢\n还有其他各种类型……
0000000000000,ビジュアルトレーナー,ざっくり分類すると、こんなところね。\nまぁ、ことねちゃんの場合～……,粗略分类的话大概就是这样\n不过琴音同学的情况嘛……
0000000000000,ことね,わりと……もうやってますね。,基本上……已经在做了呢。
0000000000000,ビジュアルトレーナー,そうよね～。じゃあ続けて応用編。,是呀～那接下来进入应用篇吧。
0000000000000,ビジュアルトレーナー,『少人数に向けたファンサ』を、\nたくさんの観客に対して行う方法。,把『面向少数观众的粉丝互动』\n运用到大量观众面前的方法。
0000000000000,ことね,ムジュンしてるよ～な～……\n……でもなんかわかる気がします。,听起来好像很矛盾～\n……但总觉得能明白。
0000000000000,ことね,『あっ、いま目が合った！　\nウレシ～♪』ってアレを――,就是那个「啊、刚才对视了！\n好开心～♪」的感觉——
0000000000000,ことね,なるべくたくさんの人に\n感じてもらえるよ～にぃ～！,要让尽可能多的人\n都能感受到～！
0000000000000,ことね,――てコトです？,——是这个意思吗？
0000000000000,ビジュアルトレーナー,まさにそれ！,正是如此！
0000000000000,ビジュアルトレーナー,要点は2つ。ファンサ自体を\nたくさんの観客に<em>当てる</em>技術と、,重点有两个：将粉丝互动本身\n<em>传递</em>给大量观众的技术，
0000000000000,ビジュアルトレーナー,ファンサの感動を\n効果的に伝播させる技術。,以及让粉丝互动的感动\n有效扩散的技术。
0000000000000,ビジュアルトレーナー,たとえるなら『もらい泣き』が\nどんどん広がっていくようにね。,打个比方就像『传染性哭泣』\n会不断蔓延那样呢。
0000000000000,ことね,ん～……わかるよーな……\nわからないよーな。,嗯……似懂非懂……
0000000000000,ことね,会場の<em>あのへん</em>に……『あの人』に、\n<em>こーゆー感じ</em>でファンサしたら――,如果对会场<em>那片区域</em>的……『那个人』\n用<em>这种方式</em>互动的话——
0000000000000,ことね,すっごく喜んでくれそう！　\nい～感じに会場が熱くなりそう！,对方一定会超开心！\n整个会场都会热烈起来！
0000000000000,ことね,よ～っし！　あそこと！　あそこと！\nあそこに！　ファンサしちゃうぞ～！,好～嘞！那里！那里！\n就在那！要发动粉丝服务啦～！
0000000000000,ことね,――とか、そういうアレです？,——之类的，就是那种感觉吧？
0000000000000,ビジュアルトレーナー,うん……そうよね……\nあなた感覚でやれてるのよねぇ……,嗯……是啊……\n你完全是靠直觉在表演呢……
0000000000000,ビジュアルトレーナー,強いていえば……もう少し、\n配信を意識しましょう。,硬要说的话……再多注意一下\n直播效果会更好哦。
0000000000000,ビジュアルトレーナー,『カメラを意識したファンサ』――\nきっと『N.I.A』でも役立つわ。,『要有镜头意识的粉丝服务』——\n在『N.I.A』里也一定能派上用场。
0000000000000,ことね,ハイッ！,是！
0000000000000,ことね,あっ、プロデューサー！　\nお疲れ様でぇす！,啊，制作人！\n辛苦啦～！
0000000000000,ビジュアルトレーナー,ちょうどよかったわ。\nプロデューサーちゃん。,来得正好呢。\n小制作人。
0000000000000,ビジュアルトレーナー,ことねちゃんに『<r\=スペシャル>特別</r>なファンサ』を\n教えるところだったの。,我们正要教小琴音\n『<r=スペシャル>特别</r>的粉丝服务』。
0000000000000,ビジュアルトレーナー,あなたがお手本を見せてあげて。,你来示范给她看吧。
0000000000000,{user},トレーナーがいるのに……ですか？,明明有训练师在场……还要我来吗？
0000000000000,ビジュアルトレーナー,ええ、あなたの方が適任でしょ？,当然，你才是最合适的人选吧？
0000000000000,{user},…………わかりました。,…………明白了。
0000000000000,ことね,えっ？　えっえっ？　あのあの、流れに\nついていけてないんですケド……,诶？诶诶？那个那个，\n我还没跟上节奏的说……
0000000000000,ビジュアルトレーナー,いい、ことねちゃん。\n『<r\=スペシャル>特別</r>なファンサ』というのはね～。,好啦，小琴音。\n所谓『<r=スペシャル>特别</r>的粉丝服务』呢～。
0000000000000,ビジュアルトレーナー,身も蓋もなくいうと、\nすごーく威力の強いファンサのことよ。,说白了就是\n威力超强的粉丝服务哦。
0000000000000,ビジュアルトレーナー,ハイ、実演どうぞ～♪,来，请开始示范～♪
0000000000000,{user},まず、これが通常のファンサです。,首先这是普通版的粉丝服务。
0000000000000,ことね,エッうま～～～～～い！\nやりますねぇプロデューサー～～～～！,哇好厉害～～～～～！\n太棒了制作人～～～～！
0000000000000,ことね,えへへ～、結構ドキッとしましたよッ♡,嘿嘿～让人家心跳加速了呢♡
0000000000000,{user},それはどうも。では……,那就多谢了。那么……
0000000000000,{user},これが『<r\=スペシャル>特別</r>なファンサ』です。,这就是『<r\=スペシャル>特别</r>的应援』。
0000000000000,ことね,――――――――――――――――――,——————————————————
0000000000000,ことね,ん゛ッ……,嗯～～……
0000000000000,ことね,（ほあああぁあぁぁあぁああぁ！！！）,（呜啊啊啊啊啊啊啊！！！）
0000000000000,ことね,（なにコレ！？　なにコレぇ～～！？）,（这是什么！？这到底是什么～～！？）
0000000000000,ビジュアルトレーナー,ん～～～～～～～～～～～～～！,嗯～～～～～～～～～～～～～！
0000000000000,ビジュアルトレーナー,な、なかなかやるわね！　\nプロデューサーちゃん♪,还、还挺能干的嘛！\n制作人♪
0000000000000,ビジュアルトレーナー,私の胸にも届いたわよ――\nことねちゃんへの\n『<r\=スペシャル>特別</r>なファンサ』が。,连我的胸口都被击中了呢——\n那份献给琴音同学的\n『<r\=スペシャル>特别</r>的应援』。
