id,name,text,trans
0000000000000,ことね,ふうっ！,呼——！
0000000000000,ことね,どーですかぁ、プロデューサー！,怎么样啊，制作人！
0000000000000,ことね,つかみましたよ！　\nこれがあたしの答えです！,我抓住感觉了！\n这就是我的答案！
0000000000000,{user},いいパフォーマンスでした……が。\nはっきり言葉にしていただけますか。,表演很精彩……但是。\n能请您用明确的语言说明吗。
0000000000000,{user},前回のライブと、いまのレッスン。\nなにが違ったのか。,上次的演出和现在的训练。\n有什么不同。
0000000000000,ことね,よくぞ聞いてくれました！　\nそれはですねぇ～――,问得好！\n那个啊～——
0000000000000,ことね,――あたしの気持ちです！,——是我的心情！
0000000000000,ことね,前回のライブ――あたし、\nす～っごく気合入っててぇ。,上次的演出——我啊，\n超级超级认真的。
0000000000000,ことね,絶対にファンのみんなを\n楽しませるぞぉ～って、,满脑子都是\n一定要让粉丝们开心～，
0000000000000,ことね,たくさんレッスンしたんですよ。\nその甲斐あって――,拼命训练了好多呢。\n功夫不负有心人——
0000000000000,ことね,藤田ことね史上最高の\nパフォーマンスができたんです！,完成了藤田琴音史上\n最棒的表演！
0000000000000,ことね,ちょー可愛いダンスと！　歌だって、\nわりとがんばってたんです！,超级可爱的舞蹈！还有歌声，\n也都相当努力了！
0000000000000,ことね,なのに期待外れだった――って\nどーゆーことなんだよぉ～！,结果却让人失望——\n这到底是怎么回事嘛～！
0000000000000,ことね,って、もーめっちゃ悩んだんですけど。\nやぁ～っとわかりました。,啊——真的烦恼了好久。\n终于想明白了。
0000000000000,ことね,必死すぎて、\n余裕なかったっぽいです、あたし。,我好像太拼命了，\n反而失去了从容。
0000000000000,ことね,つい、忘れちゃってました。,不小心就忘记了。
0000000000000,ことね,疲れてても、落ち込んでても、\nどんな崖っぷちの大ピンチでも、,不管多累多沮丧，\n哪怕面临绝境，
0000000000000,ことね,あたし自身が楽しく\n歌って踊らなくちゃ――,我自己不享受\n唱歌跳舞的话——
0000000000000,ことね,藤田ことねのライブじゃあ、\nありませんもんねっ♪,那就不算是\n藤田琴音的演出了♪
0000000000000,ことね,きっとファンの皆さんは、,粉丝们一定也
0000000000000,ことね,可愛い可愛いことねちゃんと\n一緒にライブを楽しみに来てたんです。,我是为了来看可爱的小琴音\n才这么期待演唱会的。
0000000000000,ことね,なのに必死に真面目に、上手に綺麗に、\n歌って踊るだけじゃあ、,但如果只是拼命认真、完美漂亮地\n唱歌跳舞的话，
0000000000000,ことね,がっかりしちゃいますよ。,会让人很失望呢。
0000000000000,{user},それがわかって、すぐに形にできるのが\n藤田さんのすごいところですね。,能立刻理解这点并付诸实践\n正是藤田同学的厉害之处呢。
0000000000000,ことね,えへへ～♪　それはまぁ～、\n元々できてたことですからネ！,诶嘿嘿～♪ 这个嘛～\n本来就是我的天赋啦！
0000000000000,{user},なにかコツがあるんですか？,有什么诀窍吗？
0000000000000,ことね,……ここだけのヒミツですよ？,……这是只告诉你的秘密哦？
0000000000000,ことね,ライブを思いっきり\n楽しむコツはですねぇ～。,尽情享受演唱会的诀窍啊～\n就是呢。
0000000000000,ことね,応援してくれているファンの皆様を、\nおカネや宝石だと思いこむコトです！,要把支持我们的粉丝们\n都想象成金钱和宝石！
0000000000000,ことね,ステージで、あたしが可愛い\nところを見せるとぉ～――,当我在舞台上展现可爱一面时～——
0000000000000,ことね,顔が金貨になったファンたちがぁ……\nきらきらきらきら～～～～～☆,粉丝们的脸就会变成金币……\nblingbling闪闪发亮～～～～～☆
0000000000000,{user},それ、インタビューでは\n絶対に言わないでくださいね。,这个绝对不能在采访里说哦。
0000000000000,ことね,はぁ～～い♪,好～～的♪
0000000000000,ことね,……あっ………………え、と。,……啊………………呃。
0000000000000,{user},どうしました？,怎么了？
0000000000000,ことね,や、いま、話してて……\nふと気付いちゃったっていうか。,就、刚才说话的时候…\n突然意识到一件事。
0000000000000,ことね,あたしが楽しんで\nアイドルやれてるのって、,我能这么享受\n偶像活动，
0000000000000,ことね,ファンの人たちのおかげじゃんって。,其实都是托了粉丝们的福呢。
0000000000000,ことね,きっと、なんとはなしに\nわかってたんです。,一定是在不知不觉中\n就明白这个道理了。
0000000000000,ことね,あたしはいつも、\nみんなから元気をもらって、,我总是从大家那里\n获得元气，
0000000000000,ことね,歌って、踊ってたんだって。,听说你一直在唱歌跳舞呢。
0000000000000,ことね,だから……ファンの人たちに\nもっともっと楽しんで欲しくて、,所以啊……想让粉丝们\n能获得更多的快乐、
0000000000000,ことね,がんばって、余裕なくなって、\n空回っちゃったんですよね。,拼命努力过头，\n结果反而搞砸了呢。
0000000000000,ことね,いや～、本末転倒ってやつですネ。\n反省反省～。,哎呀～这简直就是本末倒置嘛。\n深刻反省中～。
0000000000000,{user},反省できたなら、次はどうしますか？,既然已经反省了，接下来要怎么做呢？
0000000000000,ことね,んー、そーですねぇ～。,嗯——，这个嘛～。
0000000000000,ことね,ファンのみんなから、\nこれまで以上に元気をもらって――,要从粉丝们那里\n获得比以往更多的元气——
0000000000000,ことね,会場の全員が\nちょー元気になれるような！,让全场所有人都\n变得超级有活力！
0000000000000,ことね,そんなライブがしたいです！,我想办这样的演唱会！
info,adv_cidol-fktn-3-001_03.txt,,
译者,,,
