id,name,text,trans
0000000000000,{user},（さて、篠澤さんの様子は……）,（那么，筱泽同学的情况是……）
0000000000000,ビジュアルトレーナー,いいかしら、広ちゃん。　\nアイドルにとって大事なのは、,听好了哦，小广。\n对于偶像来说重要的，
0000000000000,ビジュアルトレーナー,歌とダンスだけじゃないの。\nユニークで、美しく、可愛らしい――,不仅仅是唱歌和舞蹈能力。\n独特、美丽、可爱——
0000000000000,ビジュアルトレーナー,外見の力を磨くこと！\nこれ、とっても重要よ。,打磨外在形象！\n这一点非常重要哦。
0000000000000,広,うん、それは、わかる。\n……わたしの現状は？,嗯，这个我明白。\n……那我现在的情况是？
0000000000000,ビジュアルトレーナー,ごめんなさいね。\n……いまの広ちゃんは、だめだめ。,抱歉呢。\n……现在的小广，完全不行。
0000000000000,広,わたし…………かわいくない？,我…………不可爱吗？
0000000000000,ビジュアルトレーナー,あらあら……少し語弊があったわね。,哎呀呀……刚才说得有点过分了呢。
0000000000000,ビジュアルトレーナー,代わりに説明してあげて――\nプロデューサーちゃん。,换个人来解释吧——\n制作人同学。
0000000000000,広,あ、プロデューサー。,啊，制作人。
0000000000000,{user},お疲れ様です、篠澤さん。\n話は聞かせてもらいました。,辛苦了，筱泽同学。\n我已经听说了情况。
0000000000000,{user},あなたの外見についてですが――,关于你的外表——
select,,可愛いと思います,我觉得很可爱
select,,誰よりも\n魅力的です,比任何人都\n有魅力
select,,伸びしろが\nありそうですね,看起来很有\n成长空间呢
0000000000000,広,…………そ、そう。,…………这、这样啊。
0000000000000,広,……はじめて褒めてもらったかも。,……这可能是第一次被人夸奖。
0000000000000,ビジュアルトレーナー,ちょっと？　\nプロデューサーちゃん？,等一下？\n制作人同学？
0000000000000,{user},い、いや……さすがにそんなことは\n……ない……かと。,不、不是……应该不至于\n……没有吧……
0000000000000,ビジュアルトレーナー,褒めたことがあると\n断言できない時点でアウトよ。,在无法断言曾经夸奖过你的时候\n就已经不合格了哦。
0000000000000,{user},……くっ…………,……唔…………
0000000000000,{user},（下手に褒めると落ち込む件を、\nどうやって説明すれば……）,（要是随便夸奖反而会让她消沉这件事，\n该怎么解释才好呢……）
0000000000000,広,プロデューサー。\n褒めてくれて、ありがとう。,制作人。\n谢谢你夸奖我。
0000000000000,広,わたし……\nがんばって、もっとかわいくなる。,我会……\n努力变得更可爱。
0000000000000,{user},トップアイドルにも負けませんよ。,不会输给顶级偶像的哦。
0000000000000,広,……………………………………,……………………………………
0000000000000,広,……急にたくさん褒めるから、\n恥ずかしい。,……突然这么拼命夸奖，\n好难为情。
0000000000000,ビジュアルトレーナー,あはは、惚れ込んでるわねー、\nプロデューサーちゃん。,啊哈哈，完全被迷住了呢～\n小制作人。
0000000000000,ビジュアルトレーナー,だけど生徒への解説としては不合格。\n広ちゃんに足りないのは――,但作为对学生的讲解是不合格的。\n小广欠缺的是——
0000000000000,{user},自分の魅力を他者に\n伝えるテクニックです。,向他人传达\n自身魅力的技巧。
0000000000000,{user},まずは自覚してください。\n自分の外見は、魅力的なのだと。,首先要自我认知。\n自己的外表，是充满魅力的。
0000000000000,広,……やってみる。,……我试试看。
0000000000000,広,……わたしの仮説の\n正しさが証明された。,……我的假设\n得到了验证。
0000000000000,広,プロデューサーはやっぱり、\nわたしが好み。,制作人果然还是\n最中意我。
0000000000000,広,伸びしろ？,成长空间？
0000000000000,ビジュアルトレーナー,いまよりもず～っと、可愛くなる\n可能性があるってコト。,就是说还有比现在～更加\n可爱的可能性哦。
0000000000000,ビジュアルトレーナー,そんな才能、磨いて輝かせなきゃ、\nもったいないじゃない。,这样的才能不加以磨练绽放光芒的话，\n岂不是太浪费了。
0000000000000,広,わたしが、かわいくなったら……,如果我变得更可爱的话……
0000000000000,広,プロデューサーは、うれしい？,制作人会开心吗？
0000000000000,{user},とても。ぜひ、見たいと思います。,非常开心。务必让我见识一下吧。
0000000000000,広,そっか。なら……,这样啊。那……
0000000000000,広,がんばって、かわいくなる。,我会努力变可爱的。
info,adv_pstory_001_shro_after-step-2-normal-01.txt,,
译者,,,
