id,name,text,trans
0000000000000,{user},篠澤さん、ここにいたんですね。,筱泽同学，原来你在这里啊。
0000000000000,広,うん……\nライブのこと、思い出してた。,嗯……\n我在回想演唱会的事。
0000000000000,広,プロデューサー。,制作人。
0000000000000,広,アイドルのライブって……\n大変なお仕事。,偶像的演唱会……\n真是份辛苦的工作呢。
select,,なにをいまさら,现在才说这个
select,,はははは,哈哈哈
0000000000000,{user},最初からわかっていたことでしょう？,这不是从一开始就知道的事吗？
0000000000000,広,うん、だけど……改めて思い知った。,嗯，但是……现在才真正体会到。
0000000000000,広,わたしはアイドルに、\nとっても向いてない。,我果然很不适合\n当偶像。
0000000000000,広,歌っている間、ずっと辛くて、\n苦しくて……,唱歌的时候一直觉得很难受，\n很痛苦……
0000000000000,広,最後は、立っているのが\nやっとだった。,到最后，光是站着\n就已经是极限了。
0000000000000,広,……なんで笑うの。,……为什么要笑。
0000000000000,{user},篠澤さんの弱音をはじめて聞いた、と。\nそう思いまして。,因为第一次听到筱泽同学\n说丧气话呢。
0000000000000,広,わたしの弱音なんて、\nいつものことだと思う。,我的丧气话\n明明经常说的。
0000000000000,{user},いつものアレは満足の声でしょう。\nだからきっと、はじめてです。,平时那些都是满足的感叹吧。\n所以这次肯定是第一次。
0000000000000,広,……………………そうかも。\nほんとに疲れたから……,……………………也许吧。\n真的累坏了……
0000000000000,広,……失望した？,……失望了吗？
0000000000000,{user},むしろ安心しました。,反而放心了。
0000000000000,{user},普通のアイドルっぽいことも\n言うのだな、と。,原来你也会说\n普通偶像常说的话呢。
0000000000000,広,……むぅ。,……哼。
0000000000000,{user},それで……考えに\n変化はありましたか？,那么……你的想法\n有改变吗？
0000000000000,広,あんまりない。……少しはある。,没什么变化。……稍微有一点。
0000000000000,広,アイドルに向いてないことは、いい。\n苦しいのも、辛いのも、望むところ。,不适合当偶像这种事，无所谓。\n痛苦也好，艰辛也好，都是我所期望的。
0000000000000,広,だけど……ライブは、責任重大。\n……失敗できない。だから、怖い。,但是……演唱会责任重大。\n……不能失败。所以，会害怕。
0000000000000,{user},……なるほど。\n怖いのは、嫌ですか？,……原来如此。\n你讨厌这种害怕的感觉吗？
0000000000000,広,そんなことはない。むしろ……,并不是那样。倒不如说……
0000000000000,広,……大好き、かも。,……可能，最喜欢了。
info,adv_pstory_001_shro_ending-normal-02.txt,,
译者,,,
