id,name,text,trans
0000000000000,{user},（篠澤さん……どうしているだろうか）,（筱泽同学……现在怎么样了呢）
0000000000000,広,プロデューサー、きてくれたんだ。,制作人，你来了啊。
0000000000000,{user},おお…………！,哦…………！
0000000000000,{user},今日は、倒れなかったんですね？,今天没有晕倒呢？
0000000000000,広,うん、大丈夫。,嗯，没事。
0000000000000,{user},そうですか……！　よかった……！,这样啊……！太好了……！
select,,無事レッスンを\n受けられましたね,平安完成了\n训练呢
select,,順調に体力が\nついていますね,体力正在\n稳步提升呢
select,,もう倒れないで\nください,请不要再\n晕倒了
0000000000000,広,？　受けられてない、よ。,？根本没完成，哦。
0000000000000,広,途中で脱落して、休憩中。,中途退出了，正在休息。
0000000000000,{user},そ、そうだったんですね。,原、原来是这样啊。
0000000000000,{user},いや、しかし、それでも。\n……大いなる進歩です。,不，但是即便如此。\n……也是巨大的进步了。
0000000000000,広,えへへ……,嘿嘿……
0000000000000,広,やり遂げた、感じがする。,有种终于做到了的感觉。
0000000000000,広,うん。,嗯。
0000000000000,広,みんなと比べたら……\nまだまだ周回遅れだけど。,和大家比起来……\n虽然还差得很远。
0000000000000,{user},他のアイドルと比べられる\nようになったことが……,能和其他偶像\n相提并论这件事……
0000000000000,{user},奇跡のようなものですよ。,简直就像奇迹一样呢。
0000000000000,広,プロデューサーの言葉は、いつも……\nぐさっと心に刺さる。,制作人的话语，总是……\n深深刺进我心里。
0000000000000,広,そういうところが、好き。,我就是喜欢你这一点。
0000000000000,広,約束はできない。,我不能保证。
0000000000000,広,わたしの身体はすごく弱くて、\nアイドルには向いてないから。,我的身体非常虚弱，\n不适合当偶像。
0000000000000,広,たくさんたくさん頑張って……\n苦しい思いをしなくちゃ……,必须非常非常努力……\n必须经历很多痛苦才行……
0000000000000,広,きっと、やっていけない。,我肯定做不到的。
0000000000000,広,だけど……なるべく気を付ける。,不过……我会尽量注意的。
0000000000000,広,プロデューサーが、心配するから。,因为制作人会担心我。
info,adv_pstory_001_shro_after-step-1-normal-01.txt,,
译者,,,
