id,name,text,trans
0000000000000,ことね,わざわざ送ってくださって、ありが\nとうございました、プロデューサー。,特意送我回来\n真是太感谢了，制作人。
0000000000000,{user},構いませんよ。今日は\nゆっくり休んでください。,没关系的。今天请\n好好休息吧。
0000000000000,{user},改めて、お疲れさまでした。\nいい模擬練習だったと思いますよ。,再次说声辛苦了。\n我觉得是次很好的模拟练习呢。
0000000000000,ことね,ん～、どーですかねー。,嗯～真的吗～
0000000000000,ことね,そこまで褒めてもらえるような\nデキじゃ～なかったよーな気も……,感觉还没优秀到\n能被这样夸奖的程度啦……
0000000000000,{user},いいえ、いい模擬練習でしたよ。,不，确实是很好的模拟练习。
select,,いまの実力を\n確認できました,确认了\n现在的实力
select,,いま、どんな\n気持ちですか？,现在\n心情如何？
0000000000000,ことね,あたしがダメダメだーって\nわかったってことですか？,意思是发现我\n完全不行对吧？
0000000000000,{user},莫大な伸びしろがあると\nわかりました。,是发现了\n巨大的成长空间。
0000000000000,ことね,物は言いようってやつですね……,这就是所谓的说话艺术呢……
0000000000000,ことね,もやもや～って、感じですね。,感觉心里\n乱糟糟的～
0000000000000,{user},そうでしょう。いい傾向です。,对吧。这是好兆头。
0000000000000,ことね,どこがですかぁ！　コレのせいで\n胸が苦しいんですけどぉ？？？,哪里好啊！因为这个\n胸口都难受死了诶？？？
0000000000000,{user},その“もやもや”は、\n成長に必要なものですから。,这份烦躁正是\n成长所需的东西。
0000000000000,{user},首尾よく手に入って、よかった。,能顺利拿到真是太好了。
0000000000000,ことね,ちょっとプロデューサぁ～！,喂～制作人！
0000000000000,ことね,あたしが悔しい思いしてるのにぃ、\nなーんか嬉しそーなんですけどー。,人家这么不甘心的时候\n你怎么好像很开心啊～
0000000000000,{user},正直、わくわくしています。,说实话，我很兴奋。
0000000000000,{user},トップアイドルの原石を、\nここからどう育てていこうか、と。,正在思考要如何培养\n这颗顶尖偶像的原石。
0000000000000,ことね,頼もしいよーな、重いよーな……\nフクザツぅ～な気分です。,既让人安心，又感到沉重……\n真是种复杂～的心情呢。
0000000000000,ことね,はあ……どっちでもいっかぁ。\nやることは変わりませんし。,哈啊……怎样都无所谓啦。\n要做的事情又不会改变。
0000000000000,{user},その心は？,这份心意是？
0000000000000,ことね,トップアイドル目指して、\nこれからも頑張りまっす！,为了成为顶级偶像，\n今后也会继续努力的！
0000000000000,ことね,おやすみなさい、プロデューサー♪,晚安啦，制作人♪
info,adv_pstory_001_fktn_ending-normal-04.txt,,
译者,,,
