id,name,text,trans
0000000000000,{user},お疲れ様でした。藤田さんは……,辛苦了。藤田同学她……
0000000000000,{user},合格です。まずまずの結果でしたね。,合格了。成绩还算不错呢。
0000000000000,ことね,ありがとう、ございます……？,谢、谢谢……？
0000000000000,{user},反応が薄いですね。,反应很平淡呢。
0000000000000,ことね,いや、嬉しくないわけじゃないん\nですよぉ？　ないんですけどぉ……,不是，不是不开心啦～\n真的没有不开心啦……
0000000000000,ことね,実感が湧かない……\n感じなんですよねぇ～。,就是没什么实感……\n大概是这种感觉吧～
select,,満足、できません\nでしたか,是觉得\n不够满意吗
select,,いい反応ですね,很好的反应呢
select,,どうしたら嬉しい\nと思えますか？,要怎样做\n才能让你开心起来呢？
0000000000000,ことね,そっかぁ、あたし、\n満足してないんですねぇ……,这样啊～原来我\n是觉得不满意啊……
0000000000000,{user},正しい自己評価ができるように\nなってきた、ということでしょう。,这说明你开始能够\n正确评价自己了。
0000000000000,{user},実力に見合った成果を出さなければ、\n素直に喜ぶことはできなくなった。,如果不能取得与实力相符的成绩，\n就没法坦率地感到开心了。
0000000000000,ことね,あはは、\nあたしってば傲慢なアイドルかも。,啊哈哈，\n我可能是个傲慢的偶像呢。
0000000000000,{user},藤田さんらしいかと。,很有藤田同学的风格。
0000000000000,ことね,なぁんですかぁ、それぇ～～～。,什～么嘛～\n这话是什么意思啦～～～。
0000000000000,ことね,じゃあもっと傲慢になれるよう、\nガンバっていきまーす。,那我就要变得更傲慢，\n继续加油啦～！
0000000000000,ことね,さしあたっては目前のライブですね！\n見ててくださいよぉ～！,首先就是眼前的演唱会！\n请好好看着吧～！
0000000000000,ことね,へ……？,诶……？
0000000000000,{user},前の藤田さんであれば、きっと\nただ喜んでいただけでしょうから。,如果是以前的藤田同学，\n肯定只会单纯地高兴吧。
0000000000000,ことね,まぁ、確かにそうでしょうけどぉ。,嘛～确实是这样没错啦。
0000000000000,ことね,いや、まさか褒められるとは\n思ってなかったですねぇ……,哎呀，没想到会被表扬呢……\n真是出乎意料啊～
0000000000000,{user},反省はあとでいくらでも。今は、\n目の前のライブに集中しましょう。,反省可以留到之后再说。现在要\n集中精力应对眼前的演唱会。
0000000000000,ことね,……そうですね、\nプロデューサーの言う通りッ♡,……说得对呢，\n就按制作人说的办♡
0000000000000,ことね,まずは目の前のライブ！　終わったら\n反省会、よろしくお願いしまぁす♪,首先要专注眼前的演唱会！结束后\n再开反省会，请多指教啦♪
0000000000000,ことね,わかってはいるんですよ～？\nパフォーマンスが納得いってないって。,其实我自己也明白～\n对刚才的表现不太满意这件事。
0000000000000,ことね,あたしはもっと可愛くて、\nすごいアイドルなんだぞぉ～！！！,我可是要成为更可爱\n更厉害的偶像啊～！！！
0000000000000,ことね,って、みんなに言いたいのに、\n今だと全力で言えないなぁって……\n,虽然想这样对大家宣言，\n但现在还做不到全力以赴地说出口呢……
0000000000000,{user},それなら、全力で言えるように\nこれからも頑張っていきましょう。,既然如此，就为了能全力以赴说出来\n今后也要继续努力。
0000000000000,{user},まずは、目の前のライブが\n頑張りどころですよ。,首先，眼前的演唱会\n正是该全力以赴的时候哦。
0000000000000,ことね,ふふっ、そーですねぇ。\nまずは目の前のことからやりますかぁ。,呵呵，说～得对呢。\n还是先从眼前的事情开始做起吧～
0000000000000,ことね,いまのできる限りを、\nぶつけてきまーっす！,我会把现在能做到的\n全部展现出来的！
info,adv_pstory_001_fktn_after-audition-final-normal-03.txt,,
译者,,,
