id,name,text,trans
0000000000000,{user},お疲れ様でした。藤田さんは……,辛苦了。藤田同学她……
0000000000000,{user},合格です。ギリギリの結果でしたね。,合格了。虽然是以毫厘之差通过的结果呢。
0000000000000,ことね,ギリギリでも合格は合格です！\nよしよしよぉ～～～～～～っし！,差一点点也是合格啊！\n太好啦太好啦～～～～～～！
0000000000000,ことね,あたし、第一関門突破ぁ！！,我、我突破第一道关卡啦！！
0000000000000,ことね,さっ、プロデューサー？,呐、制作人？
0000000000000,ことね,可愛い担当アイドルが、\n褒められるのを待ってますよ？,你可爱的担当偶像，\n正等着被夸奖哦？
select,,よく頑張り\nましたね,你真的很\n努力了呢
select,,自己評価が\n低すぎます,自我评价\n太低了
select,,１位になるまで\nお預けです,在拿到第一名之前\n还不能松懈哦
0000000000000,ことね,ありがとうございます、\nプロデューサー！,谢谢你，\n制作人！
0000000000000,ことね,ただ……色々反省点も\n多いっていうかぁ。,不过……该反省的地方\n还是有很多啦。
0000000000000,ことね,これじゃ～トップアイドルなんて\n夢のまた夢ですねぇ。,这样的话～想成为顶级偶像\n根本就是痴人说梦呢。
0000000000000,{user},一歩一歩、着実に進んでいきましょう。,让我们一步一个脚印，稳步前进吧。
0000000000000,ことね,はいっ！,是！
0000000000000,ことね,次はもっともっと成長したとこ、\n見せちゃいますからッ♡,下次一定会让你看到\n更加更加成长的我哦♡
0000000000000,{user},藤田さんなら、\nもっと上を狙えたはずですよ。,如果是藤田同学的话，\n本可以取得更好成绩的。
0000000000000,ことね,……そ、そう思います？,……真、真的这么认为吗？
0000000000000,{user},思います。1位を取って当然の\n才能があるのですから。,当然。你拥有理所当然\n该拿第一的才华啊。
0000000000000,ことね,……完全に本気で言ってるしぃ。,……完全是一本正经在说呢。
0000000000000,ことね,そこまで信頼されちゃうと……\nギリギリ合格じゃ喜べないですよねぇ。,被这样信任的话……\n光是勉强合格就高兴不起来啦。
0000000000000,ことね,プロデューサーのせいで、\n悔しくなってきちゃいました♡,都是制作人的错，\n害人家变得不甘心起来了♡
0000000000000,ことね,ハードル上げすぎですってぇ～～～！,您把门槛设得太高啦～～～！
0000000000000,ことね,あたしが落ちこぼれアイドルだってこと\n忘れたんですか！？,您难道忘了\n我是个吊车尾偶像吗！？
0000000000000,{user},トップアイドルに成り上がって、\n大金持ちになるのでしょう？,您是要成为顶级偶像，\n然后变成大富翁对吧？
0000000000000,{user},それなら、いまの状況で\n喜んでいるようではダメですよ。,要是这样的话，\n满足于现状可不行哦。
0000000000000,ことね,ぐぬぅ……それを言われると、\nやる気出すしかないぃ……,唔……被您这么一说，\n只能打起精神努力了……
0000000000000,ことね,よっしゃーーっ！　1位目指して、\nガンバりまーっす！！,好嘞——！\n我要以第一名为目标加油啦！！
info,adv_pstory_001_fktn_after-audition-mid-normal-04.txt,,
译者,,,
