id,name,text,trans
0000000000000,ことね,ぷっろでゅ～さぁ～、こんばんわー♪,制~作~人~先~生~，晚上好呀♪
0000000000000,ことね,オーディションに見事合格した\nことねちゃんでーっす。,我是通过选拔考试的小琴音~！
0000000000000,{user},こんばんは、藤田さん。\n改めて……がんばりましたね。,晚上好，藤田同学。\n再次恭喜你…真的很努力了呢。
0000000000000,ことね,はいっ！,嗯！
0000000000000,{user},ちょうどいま、ライブの録画を\nチェックしていたところなんです。,其实我正在查看\n刚才演唱会的录像。
0000000000000,ことね,え～、えへへへ……♪　相変わらず、\n担当アイドルのこと好きなんですね～。,啊~嘿嘿嘿……♪ 还是一如既往地\n喜欢照顾自己负责的偶像呢~。
0000000000000,{user},改善点を書き出していました。,正在把需要改进的地方记下来。
0000000000000,ことね,ほ、ほ～……それは……それは……\nお疲れサマです、はい。,哦，哦~……那个……那个……\n真是辛苦您了，嗯。
0000000000000,{user},……そろそろ『例のライブ』が\n近づいていますね。,……马上就要到\n『那场演唱会』了呢。
0000000000000,ことね,……はい。,……是的。
0000000000000,ことね,もう、逃げられません。,已经，无法逃避了。
0000000000000,{user},逃げるつもりも……ないんでしょう？,你本来也没打算……逃避对吧？
0000000000000,ことね,ええ、まあ――,嗯，这个嘛——
0000000000000,ことね,例のごとく、\n自信なんてないんですけどね。,和往常一样，\n其实我并没有什么自信啦。
0000000000000,{user},知っていますよ。そう言っている\nときの藤田さんが、頼れることを。,我知道的。每次你这样说的\n时候，藤田同学反而最可靠。
0000000000000,ことね,そーやって、背中を押してくれる人が、\nいるからですよ。,正是因为有人像这样\n在背后支持着我。
0000000000000,ことね,やってやろーじゃんって、\n気持ちになります。,才会产生一定要做到的\n心情啊。
0000000000000,{user},では……もっともっとテンションを\n上げていただくためにも。,那么……为了让你的情绪\n更加高涨起来。
0000000000000,{user},今日のライブの素晴らしかった点を、\nお伝えします。,我要告诉你今天演唱会\n表现得特别棒的地方。
0000000000000,ことね,うぇ～い！　お願いしまーっす♡,哇~！请多指教啦♡
info,adv_pstory_002_fktn_after-audition-final-normal-01.txt,,
译者,,,
