id,name,text,trans
0000000000000,{user},（藤田さんの調子はどうだろうか……）,（藤田同学的状态怎么样呢……）
0000000000000,ことね,はぁ……はぁ……はぁ……,哈……哈……哈……
0000000000000,ことね,あーっ、ミスったぁ！　くっそぉ～、\nあとちょっとなのにぃ～～～！,啊——！失误了！可恶～\n明明就差一点点了～～～！
0000000000000,{user},藤田さん、お疲れ様です。,藤田同学，辛苦了。
0000000000000,ことね,うひゃあ！？　プロデューサー！？,呜哇！？制作人！？
0000000000000,ことね,も、もぉ～、なーんであたしが\nミスると出てくるんですかぁ～！？,呜～真是的～为什么每次\n人家一失误你就会出现啊～！？
0000000000000,{user},いえ、先ほどから、\nずっと見ていましたよ。,不，从刚才开始\n我就一直在看着。
0000000000000,ことね,えええっ！？,诶诶诶！？
select,,とてもカッコいい\nダンスでした,是非常帅气\n的舞蹈呢
select,,感心しました,令人佩服
select,,幸運を噛みしめて\nいました,正在品味着\n这份幸运
0000000000000,ことね,でっしょお～～～！,对吧～～～！
0000000000000,{user},最後でミスりましたが。,不过在最后失误了。
0000000000000,ことね,うぐぅっ！？　も、もうちょっと\nだったんですってぇ！,呜咕！？人、人家明明\n就差一点点啦！
0000000000000,{user},わかっていますよ。\nなにも心配していません。,我知道的。\n一点都不担心。
0000000000000,{user},藤田さんの才能と実力を\n信じていますから。,因为我相信藤田同学的\n才华和实力。
0000000000000,ことね,信頼が重っ…………\n……………………うれしーですけど。,这份信任好沉重…………\n……………………不过很开心就是了。
0000000000000,{user},体調万全の藤田ことねは、\nこんなにも凄いのか……と。,状态全开的藤田琴音，\n原来这么厉害啊……
0000000000000,ことね,ぷっ……プロデューサぁ……,噗……制作人……
0000000000000,ことね,急に褒めすぎぃ！！！,突然这么夸人家！！！
0000000000000,ことね,し、ししし、\n心臓止まったらどーすんのっ！,我、我我我、\n心脏要是停跳了该怎么办啦！
0000000000000,{user},すみません。今後は\n前置きをしてから、褒めますね。,抱歉。以后\n我会先说开场白再夸你的。
0000000000000,ことね,ぜひそれでお願いしますっ！\nめちゃうれしーので！,请务必这么做！\n因为这样超级开心的！
0000000000000,{user},藤田ことねの才能を誰よりも早く\n見抜き、スカウトできたことは、,能比任何人都更早\n发现藤田琴音的才能并成功发掘，
0000000000000,{user},人生最大のファインプレーだったと\n思っています。,我觉得是\n人生最精彩的一击。
0000000000000,ことね,……真顔でそゆこと言うからナ～。,……就是因为总这么一脸认真地说这种话啦～。
0000000000000,ことね,あたしの方こそ……\nラッキーだったと思ってますよ。,我才是……\n觉得自己很幸运哦。
0000000000000,ことね,うわ恥ず。なに言ってんだろ。\nえと、てっ、てわけでですねっ！,呜哇好羞耻。我在说什么啊。\n呃、那、那个就是说呢！
0000000000000,ことね,頑張って恩返しするんでぇ～。\n期待しててくださいネッ♪,我会努力报恩的～。\n请好好期待吧♪
info,adv_pstory_001_fktn_after-step-1-normal-01.txt,,
译者,,,
