id,name,text,trans
0000000000000,{user},おはようございます。\n調子はいかがですか？,早上好。\n感觉怎么样？
0000000000000,星南,フフ……悪いわ！,呵呵……真糟糕呢！
select,,堂々と言う\n台詞ですか,居然能这么理直气壮\n地说出这种台词
select,,うかつですね,真是大意了
select,,では行きましょう,那我们出发吧
0000000000000,星南,すぐに報告すべき事態だもの。,这可是需要立即汇报的事态呢。
0000000000000,星南,私の体調は悪い。\nさて、どうしましょうか。,我身体不舒服。\n那么，该怎么办呢？
0000000000000,{user},幸い、いまは早朝です。\n医師に診せて相談しましょう。,幸好现在是清晨。\n先让医生看看再做辅导吧。
0000000000000,{user},その上でスケジュールを調整します。,之后会调整日程安排。
0000000000000,星南,仕事をキャンセルするなら――,如果要取消工作的话——
0000000000000,{user},判断はこちらでします。\n今回ばかりは口出し無用です。,判断由我来做。\n这次请你不要插嘴。
0000000000000,星南,……わかった。頼らせてもらうわね。,……明白了。那就拜托你了。
0000000000000,星南,……返す言葉もないわ。,……无言以对呢。
0000000000000,星南,皆の模範となるべき私が、\n体調を崩すなんて。,作为大家榜样的我，\n居然会身体不适。
0000000000000,{user},反省はあとです。\n医師に診てもらいましょう。,反省之后再说。\n先让医生看看吧。
0000000000000,星南,今日は重要な仕事があったはず……\nいえ、任せるわ。適切な調整をお願い。,今天本来有重要工作要处理……\n不，交给你了。请妥善调整。
0000000000000,星南,……どこへ？,……要去哪里？
0000000000000,{user},医師のところへです。,去医生那里。
0000000000000,{user},場合によっては仕事の\nスケジュールを調整します。,根据情况可能会调整\n工作日程。
0000000000000,星南,……ごめんなさい。\n醜態を見せてしまって。,……对不起。\n让你看到这么狼狈的样子。
0000000000000,{user},いいえ、防ぐことのできない\nトラブルはあるものです。,不，有些麻烦\n是不可避免的。
0000000000000,{user},あなたほどのアイドルが\n体調を崩すのなら、もう仕方がない。,像你这样优秀的偶像\n要是身体垮了，那也没办法。
0000000000000,星南,……そんなに信頼されていたのね、私。,……原来你这么信任我啊。
0000000000000,星南,信頼には信頼で返すわ、必ずね。,我会用信任回报这份信任的，一定。
info,adv_pstory_001_jsna_after-step-1-normal-03.txt,,
译者,,,
