id,name,text,trans
0000000000000,{user},（星南さんの様子を見に行こう）,（去看看星南同学的情况吧）
0000000000000,星南,フフ……素晴らしいわ……,呵呵……真不错呢……
0000000000000,{user},星南さん。,星南同学。
0000000000000,星南,きゃ……,呀……
0000000000000,星南,プロデューサー……な、なにかしら？,制作人……有、有什么事吗？
0000000000000,{user},熱心に動画を観ていたようですが……,看你很专注地在看视频呢……
select,,ライバルの研究\nですか？,是在研究\n竞争对手吗？
select,,可愛さの研究\nですか？,还是在研究\n可爱之道呢？
select,,プロデュース\nしたいんですか？,是想进行\n偶像培育吗？
0000000000000,星南,ライバル……そうかもしれないわね。,竞争对手……或许是吧。
0000000000000,星南,いつか私を超えてくれるかもしれない、\n初星学園の希望を見ていたの。,我在看着初星学园的希望之星，\n说不定哪天就会超越我呢。
0000000000000,{user},<r\=プリマステラ>一番星</r>にそこまで言わせるとは……,居然让<r=プリマステラ>一等星</r>说出这种话……
0000000000000,星南,さあ、希望を眺めて\n気力がみなぎってきたわ。,好了，眺望过希望之后\n我充满干劲了。
0000000000000,星南,プロデューサー、\n私のレッスンに付きあって頂戴。,制作人，\n来陪我训练吧。
0000000000000,星南,そ、そういうつもり\nではなかったのだけど……,我、我本来\n不是这个意思的……
0000000000000,星南,……私にも、できると思う？,……你觉得我也能做到吗？
0000000000000,{user},星南さん。……『可愛い』にも\n色々種類がありまして。,星南同学。……『可爱』也是\n分很多种类的。
0000000000000,星南,あら……どういう意味かしら？,哎呀……这话是什么意思呢？
0000000000000,星南,私だって……可愛く歌えるのよ？,人家也是……能唱得很可爱的哦？
0000000000000,星南,1曲聴いていきなさい。\n証拠を見せてあげるから。,给我好好听完一首歌。\n我会向你证明的。
0000000000000,星南,そうね――,是啊——
0000000000000,星南,あなたと出会わなければ、彼女を誘って\nユニットを組むつもりだったの。,如果没有遇见你的话，我本来打算邀请她\n组建组合的。
0000000000000,星南,親身になって相談に乗ってあげて、\n悩みを解決してあげて……,全心全意地给她辅导，\n帮她解决烦恼……
0000000000000,星南,少しずつ信頼関係を築いて……\nゆくゆくは私の後継者に――,一点点建立起信赖关系……\n最终成为我的接班人——
0000000000000,星南,あなたのおかげで、予定が\nずいぶん変わってしまったけれど。,不过托你的福，\n计划完全被打乱了。
0000000000000,星南,いまは友達になれたら……\nと、思っているわ。,现在只要能成为朋友……\n我就心满意足了。
0000000000000,星南,さて……レッスンに戻るわ。,那么……该回去训练了。
0000000000000,星南,後輩にカッコいいところ、\n見せたいものね。,毕竟要在学妹面前\n展现帅气的一面呢。
info,adv_pstory_001_jsna_after-step-2-normal-02.txt,,
译者,,,
