id,name,text,trans
0000000000000,星南,あら、プロデューサー。,哎呀，制作人。
0000000000000,星南,……私のレッスン、見ていた？,……我的训练，你看了吗？
0000000000000,{user},はい、最初から最後まで。\n余すところなく。,嗯，从头到尾都看了。\n一点不漏地。
0000000000000,星南,そう。感想をお願い。,这样啊。请说说感想。
select,,いままでとは違う,和以往不同
select,,変わったようには\n見えません,看起来\n没什么变化
select,,可愛く見えました,看起来很可爱
0000000000000,{user},そう見えました。,看起来是这样。
0000000000000,星南,そう……よね？　いままでにない\n手応えがあった、ような、気が、して。,这样啊……对吧？感觉和以前不一样\n好像有了、新的、手感。
0000000000000,星南,具体的にどこがどう違うのか……\nあなたにはわかった？,具体是哪里怎么不同……\n你看出来了吗？
0000000000000,{user},わかりません。,不知道。
0000000000000,星南,ちょっと！　もう……,真是的！够了……
0000000000000,{user},撮影してありますから、\n手応えの正体を探しましょう。,我拍下来了，\n一起来找找手感的正体吧。
0000000000000,星南,ええ……必ず見つけてみせる。\n成長のカギを……,嗯……我一定会找到的。\n成长的钥匙……
0000000000000,星南,……そう。気のせいだったのかしら。,……这样啊。难道是错觉吗。
0000000000000,星南,いままでにない感覚があった……\nような気がしたのだけど。,有一种前所未有的感觉……\n虽然只是这么觉得而已。
0000000000000,{user},動画を撮影してあります。いままでの\nものと見比べてみましょう。,我录了视频。和以前的\n对比着看看吧。
0000000000000,星南,そうね……たとえわずかな変化でも……,是啊……哪怕是细微的变化也好……
0000000000000,星南,いまの私には、希望の光よ。,对现在的我来说，就是希望之光。
0000000000000,星南,ええっ？　も、もう……,诶？别、别说了……
0000000000000,星南,大事な話をしているのに、\nからかわないでくれるかしら？,我正在说很重要的事情，\n能别开玩笑吗？
0000000000000,{user},真面目な意見です。,这是很认真的意见。
0000000000000,星南,……そ、そう？,……是、是吗？
0000000000000,星南,いま、わずかに……\nいままでにない手応えがあったの。,刚才，稍微……\n感受到前所未有的手感了。
0000000000000,星南,あなたに言われたこと……\nよく考えてみるわ。,你说的那些话……\n我会好好考虑的。
info,adv_pstory_001_jsna_after-step-1-normal-01.txt,,
译者,,,
