id,name,text,trans
0000000000000,{user},いいライブでしたね、葛城さん。,真是场精彩的演出呢，葛城同学。
0000000000000,リーリヤ,えへへ……嬉しいです。,嘿嘿……好开心。
0000000000000,リーリヤ,センパイの……ご指導の、おかげです。,都是因为……前辈的指导。
0000000000000,{user},葛城さんの努力の結果ですよ。,这是葛城同学自己努力的结果哦。
0000000000000,リーリヤ,……じゃあ、両方で。,……那，两方面都有吧。
0000000000000,{user},……分かりました。\nでも、ここで満足してはいけませんよ？,……我明白了。\n但是，可不能就此满足哦？
0000000000000,{user},まだ、この挑戦は続きますから。,因为，这场挑战还将继续下去。
0000000000000,リーリヤ,は、はい……！,好、好的……！
0000000000000,リーリヤ,これからも、よろしくお願いします。\nセンパイ……！,今后也请多多指教。\n前辈……！
info,adv_pstory_002_kllj_ending-normal-02.txt,,
译者,,,
