id,name,text,trans
0000000000000,リーリヤ,……それで、後半は少し\n息切れしてしまったんです……。,……所以后半场的时候\n有点喘不上气来了……
0000000000000,リーリヤ,最初に気合いを、\n入れすぎてしまったので……。,因为一开始的时候\n太用力了……
0000000000000,{user},配分ミスですね。\n──さぁ、葛城さん。着きましたよ。,这是分配失误呢。\n──好了，葛城同学。我们到了哦。
0000000000000,リーリヤ,……え？　い、いつの間に……。\n全然気づきませんでした……。,……咦？什、什么时候……\n完全没注意到……
0000000000000,{user},気にしないでください。\nそれよりも――,请不要在意。\n比起那个──
select,,ライブは楽し\nかったですか？,演出开心吗？
select,,次の目標は\n決まりましたか？,下一个目标\n决定好了吗？
0000000000000,リーリヤ,はい、とっても……！,嗯，超级开心……！
0000000000000,リーリヤ,すごく、ドキドキして\n気づいたら、夢中になってて……,心跳得好厉害\n回过神来才发现已经入迷了……
0000000000000,リーリヤ,まだ、もう少し、\nステージに立っていたいなって……。,还想再在舞台上\n多站一会儿呢……
0000000000000,{user},それなら良かったです。\n葛城さん、とてもいい笑顔でしたよ。,那就太好了。\n葛城同学，刚才的笑容非常棒哦。
0000000000000,リーリヤ,……ふふ。そう言われると、\nなんだか少し、恥ずかしいですね……。,……呵呵。被您这么一说\n总觉得有点不好意思呢……
0000000000000,{user},また、近いうちにライブをしましょう。\nその感覚を忘れないうちに。,近期再办一次演出吧。\n趁还没忘记这种感觉的时候。
0000000000000,リーリヤ,……はい。,……好的。
0000000000000,リーリヤ,次こそ100％満足できるステージに\nなるように──,下次一定要打造出\n100%满意的舞台──
0000000000000,リーリヤ,今まで以上に、\nもっともっと、頑張ります！,我会比之前\n更加更加努力的！
0000000000000,リーリヤ,……コンディションに\n左右されないことと、,……不被状态影响，
0000000000000,リーリヤ,自信を持ってステージに立てること、\nでしょうか……？,以及能充满自信地站在舞台上\n这些吧……？
0000000000000,リーリヤ,もっと、体力もつけたいです。,还想再提升体力。
0000000000000,{user},どれも今日のライブに、\n必要なものでしたね。,这些都是今天的演出中\n需要的东西呢。
0000000000000,{user},ですが、今までよりも余裕のある、\n魅力的なステージでしたよ。,但是，这次舞台比以往更加从容，\n也更有魅力哦。
0000000000000,リーリヤ,……ありがとうございます。\nでも、まだまだ足りないんです。,……谢谢夸奖。\n不过，我还远远不够呢。
0000000000000,{user},前向きですね。何よりです。,能保持积极心态比什么都重要。
0000000000000,{user},では、今日の振り返りも\nできたことですし、俺はここで。,那今天的复盘也做完了，\n我就先告辞了。
0000000000000,リーリヤ,あ、あの……送ってくれて、\nありがとうございました。,啊，那个……谢谢你\n送我回来。
0000000000000,リーリヤ,目標に、届きそうで届かなくて……\nもやもやしてたんです……。,明明感觉快要达到目标了，却总是差一点……\n所以一直很烦躁……
0000000000000,リーリヤ,でも、センパイが聞いてくれて……\n少し、すっきりしました。,但是前辈愿意听我说……\n现在稍微畅快些了。
0000000000000,{user},このくらい、構いませんよ。,这种程度的小事，没关系的。
0000000000000,{user},今日はゆっくり休んで、\n明日からまた一緒に頑張りましょう。,今天好好休息，\n明天开始我们再一起努力吧。
0000000000000,リーリヤ,はい。\nおやすみなさい、センパイ。,好的。\n晚安，前辈。
info,adv_pstory_001_kllj_ending-normal-02.txt,,
译者,,,
