id,name,text,trans
0000000000000,リーリヤ,すみません、少し遅れてしまって……。,对不起，我稍微迟到了点……
0000000000000,リーリヤ,……昨日のライブについて、ですか？,……是关于昨天的演唱会吗？
0000000000000,{user},ええ。それも含めて、プロデュース\n結果の総括をしようと思いまして――,嗯。包括那个在内，我想总结一下培育\n的成果——
0000000000000,{user},あの……\nその、大量のお菓子はいったい……？,那个……\n这些大量的点心到底是……？
0000000000000,リーリヤ,昨日の夜、作りすぎてしまって……。,昨天晚上不小心做太多了……
0000000000000,{user},生産的なストレス発散方法ですね。,真是富有成效的减压方式呢。
select,,気分は\nどうですか？,现在心情\n怎么样？
select,,では、総括を,那么，开始总结吧
0000000000000,リーリヤ,……もう、大丈夫です。,……已经，没问题了。
0000000000000,リーリヤ,お菓子を作りながら、\n今までのことを思い出したんです……。,一边做点心的时候，\n回想起了至今为止的种种……
0000000000000,リーリヤ,厳しいレッスンや課題を、\n乗りこえて来たな……って。,那些严苛的训练和课题，\n我们都一起跨越过来了呢……
0000000000000,リーリヤ,……失敗ばっかりじゃ、\nなかったなって……。,……也不是\n只有失败呢……
0000000000000,{user},……なるほど。素晴らしい総括ですね。\nこちらから言うことはなさそうです。,……原来如此。很精彩的总结呢。\n看来我没什么需要补充的了。
0000000000000,リーリヤ,……は、はい。\nひと思いにお願いします……！,……好、好的。\n请直接说吧……！
0000000000000,{user},……はい。まず、結果としては、\nそこまで悪くありません。,……好的。首先从结果来看，\n并没有那么糟糕。
0000000000000,{user},葛城さんはゼロからのスタートです。\nここまで、本当によく健闘しました。,葛城同学是从零开始的。\n能坚持到现在，真的很努力了。
0000000000000,リーリヤ,えっ……。\n怒られるんじゃ……？,诶……？\n不是要训斥我吗……？
0000000000000,{user},いえ？　あの、そんなに構えられると、\nさすがに悲しくなるんですが……,啊？那个，你这么紧张的话，\n我反而会难过的……
0000000000000,リーリヤ,ご、ごめんなさい……。,对、对不起……
0000000000000,リーリヤ,……結果は、自分でも理解しています。\nこれから、どうするべきかも……。,……结果我自己也明白。\n今后该怎么做也是……。
0000000000000,リーリヤ,ただ……怒られても凹まないように、\n覚悟していたので……。,只是……我已经做好了心理准备，\n即使被训斥也不会消沉……。
0000000000000,{user},……なるほど。大丈夫ですよ。\n今言った通り、まずまずの結果です。,……原来如此。没关系的。\n就像我刚才说的，结果还算可以。
0000000000000,{user},レベルアップして、求められる\nクオリティが上がっただけですから。,因为等级提升了，\n被要求的质量自然也就提高了。
0000000000000,{user},それに、今までの経験がメンタル面でも\nしっかり糧になっているようですしね。,而且，之前的经验似乎也\n在心理层面成为了坚实的养分呢。
0000000000000,リーリヤ,あ、ありがとうございます……。,啊，谢谢您……。
0000000000000,{user},では、総括はこの辺にして、お菓子で\nストレス発散タイムとしましょうか。,那么总结就到此为止，\n用点心来放松一下吧。
0000000000000,リーリヤ,あの、でも……わたしは試食も\nしてしまったので……,那个，但是……\n我已经试吃过了所以……
0000000000000,{user},ああ、カロリーなら\n気にしなくても大丈夫かと。,啊，卡路里的话\n不用太在意也没关系哦。
0000000000000,{user},今日からまた、\n忙しくなりますからね。,从今天开始\n又要忙起来了呢。
0000000000000,リーリヤ,……そう、ですね！,……说的也是呢！
0000000000000,リーリヤ,それじゃあ、少しだけ……\nこの時間を、楽しもうと思います。,那么，就稍微……\n享受一下这段时光吧。
info,adv_pstory_001_kllj_ending-normal-03.txt,,
译者,,,
