id,name,text,trans
0000000000000,{user},さて、反省会の為に\n来ていただきましたが……,那么，为了开反省会\n把你叫来了……
0000000000000,{user},話をする前に、これをどうぞ。,在谈话之前，请先喝这个。
0000000000000,リーリヤ,……ホットココア？\nふふ、あったかい……,……热可可？\n呵呵，好温暖……
0000000000000,{user},それを飲んで、一度落ち着きましょう。,先喝这个冷静一下吧。
0000000000000,{user},模擬演習の出来が、\nそんなにショックでしたか？,对模拟演习的表现\n感到这么受打击吗？
0000000000000,リーリヤ,……はい。……最後まで、\nやりとげられませんでした……。,……是的。……到最后\n都没能坚持完成……
select,,準備不足でしたね,是准备不足呢
select,,悔しいですか？,觉得不甘心吗？
0000000000000,リーリヤ,……全然、時間が足りなくて……。,……完全，时间不够用……。
0000000000000,リーリヤ,……センパイに見てもらえるって、\nあんなに、わくわくしてたのに……\n,……明明这么期待\n能被前辈看到表演的……
0000000000000,リーリヤ,早く、終わって欲しいって……\nそう、思ってしまったんです……。,却想着快点\n结束就好了……\n我居然，产生了这种想法……。
0000000000000,リーリヤ,……すごく、自分が情けないです。,……觉得自己，真的很没出息。
0000000000000,{user},つまり、自分にはまだまだ\n伸びしろがあると気づけたんですね。,也就是说，你意识到自己\n还有很大的成长空间呢。
0000000000000,リーリヤ,……悔しいです。,……很不甘心。
0000000000000,リーリヤ,たくさん、練習したのに……,明明练习了那么多……
0000000000000,リーリヤ,やってきたことを、出しきれなくて……\nごめんなさい……。,却没能把努力的结果展现出来……\n对不起……。
0000000000000,リーリヤ,センパイを、がっかりさせて\nごめんなさい……。,让前辈失望了\n对不起……。
0000000000000,{user},がっかりなんてしていませんよ。\nむしろ――,我可没有失望哦。\n反而——
0000000000000,{user},これからの葛城さんの成長が\n楽しみです。,我很期待\n葛城同学今后的成长。
0000000000000,リーリヤ,……センパイ。,……前辈。
0000000000000,{user},知っていますか？　物語は一度落ちて\nから上がるというのが美しいんです。,你知道吗？故事总是先跌入谷底\n然后再攀上高峰才显得美丽动人。
0000000000000,{user},だからこの結果は、葛城さんがアイドル\nになるまでの物語に必要であり――,所以这个结果，正是葛城同学成为偶像\n的必经之路——
0000000000000,{user},あなたを、\nより魅力的にしてくれるはずです。,它一定会让你\n绽放出更耀眼的光芒。
0000000000000,リーリヤ,……わたし、上がれるでしょうか？,……我真的，能重新站起来吗？
0000000000000,{user},もちろんです。,当然可以。
0000000000000,リーリヤ,……魅力的に、なれますか？,……会变得，更有魅力吗？
0000000000000,{user},今以上に。,比现在更加闪耀。
0000000000000,リーリヤ,……センパイは、\n人をやる気にさせる、天才ですね。,……前辈真是\n激励人心的天才呢。
0000000000000,リーリヤ,早く、次に向けてがんばりたいです。,我已经迫不及待想为下一阶段努力了。
0000000000000,リーリヤ,もっと──もっと、上に行けるように。,为了能飞得——飞得更高。
info,adv_pstory_001_kllj_ending-normal-04.txt,,
译者,,,
