id,name,text,trans
0000000000000,佑芽,さあっ、プロデューサーさん！\nお姉ちゃんとの勝負が決まりましたよ！,来吧，制作人！\n和姐姐的对决已经定下来了哦！
0000000000000,佑芽,あたしを応援してくれるファンを\n増やしましょう！,要为我增加\n支持我的粉丝才行！
0000000000000,佑芽,ランキング上位にならないと、\n勝負の場には立てません！,如果排名上不去的话，\n连参加对决的资格都没有呢！
0000000000000,佑芽,でも……ファンって、\nどうやって増やせばいいんでしょう？,但是……粉丝到底\n要怎么增加才好呢？
0000000000000,{user},地道に仕事をこなすこと。\nそして、,脚踏实地地完成工作。\n然后，
0000000000000,{user},大会期間中に開催される公開オーディ\nションで勝ち、ライブをすることです。,在大会期间通过公开选拔赛获胜，\n举办演唱会就行了。
0000000000000,佑芽,ふむふむ。,原来如此。
0000000000000,{user},今後まだ増えると思いますが、\n現時点で『N.I.A』の参加者に――,虽然今后可能还会增加，\n但现阶段参加『N.I.A』的选手中——
0000000000000,{user},いまの佑芽さん以上の実力を\n持つアイドルはいないでしょう。,应该没有比现在的佑芽同学\n实力更强的偶像了吧。
0000000000000,佑芽,えええぇっ！？,诶诶诶！？
0000000000000,{user},信じられませんか？　\n咲季さんと引き分けた花海佑芽が。,不敢相信吗？\n那个和咲季打成平手的花海佑芽。
0000000000000,佑芽,！？　いいえっ！　いまのあたしは、\nお姉ちゃんと対等のアイドルです！,！？ 不是的！现在的我，\n已经是和姐姐平起平坐的偶像了！
0000000000000,佑芽,とってもすごい、\n新人アイドルですッ！,是非常厉害的\n新人偶像呢！
0000000000000,{user},よろしい。,很好。
0000000000000,{user},『N.I.A』は新人アイドルの大会です。\n<r\=プリマステラ>『一番星』</r>も3組も出てこない。,『N.I.A』是新人偶像的大赛。\n<r=プリマステラ>『一等星』</r>的三组也不会参加。
0000000000000,佑芽,なら、想定外の事態が起こらない限り、\n我々の勝ちは揺らぎません！,那么只要不发生意外情况，\n我们的胜利就稳如磐石！
