id,name,text,trans
0000000000000,{user},さて、佑芽さん。2度目の\n『<r\=セレクション>選抜試験</r>』が迫ってきました。,那么，佑芽同学。第二次的\n『<r\=セレクション>选抜考试</r>』就要到了。
0000000000000,佑芽,はい！,是！
0000000000000,{user},前回、素晴らしい結果を出した\nとはいえ……,虽说上次取得了\n优异的成绩……
0000000000000,{user},H.I.Fへの参加を確実なものに\nするため、今回も頑張りましょう。,为了确保能够参加H.I.F，\n这次也要加油。
0000000000000,佑芽,はいっ！　H.I.Fは、\nお姉ちゃんとの決戦の舞台です！,是！H.I.F可是\n和姐姐决战的舞台！
0000000000000,佑芽,絶対に参加したいですから！\nだけどその前にっ！,我绝对要参加！\n不过在那之前——！
0000000000000,佑芽,明日の『<r\=セレクション>選抜試験</r>』も、\nお姉ちゃんとの勝負です！,明天的『<r\=セレクション>选抜考试</r>』\n也是和姐姐的一决胜负！
0000000000000,佑芽,今度こそあたしが勝ちますよ、\nプロデューサーさん！,这次我一定要赢，\n制作人！
0000000000000,{user},そうですね……佑芽さん。\n今回の咲季さんとの勝負……,是啊……佑芽同学。\n这次和咲季同学的对决……
select,,なんとしても勝ってください,无论如何都要赢
0000000000000,佑芽,珍しいですね！　プロデューサーさん\nが、そんな風に言うなんて。,真少见呢！制作人\n居然会这么说。
0000000000000,{user},H.I.Fは、咲季さんとの決戦の舞台。\n以前、そう言いました。,H.I.F是与咲季同学决战的舞台。\n之前是这么说过。
0000000000000,{user},しかし、可能なら、その前に勝ちたい。,但是，可能的话，\n我想在那之前就获胜。
0000000000000,佑芽,それって……お姉ちゃんに勝ったら、\nあたしが成長できるっていう。,这是不是……只要赢过姐姐，\n我就能成长的意思？
0000000000000,{user},そう。佑芽さんは、すでに急成長の\n真っ最中ですが、あなたにとって……,没错。佑芽同学虽然正处于飞速成长的阶段，\n但对你来说……
0000000000000,{user},咲季さんへの勝利は、人生の目標と\nいっても過言ではない。,战胜咲季同学，\n说是人生目标也不为过。
0000000000000,佑芽,その通りです！　\nプロデューサーさん！,说得对！\n制作人！
0000000000000,{user},であれば……それを叶えることは、\nさらなる成長のきっかけになり得ます。,既然如此……实现这个目标，\n就能成为进一步成长的契机。
0000000000000,佑芽,……あはは、\nあんまりピンとこないです。,……啊哈哈，\n我还有点不太明白呢。
0000000000000,佑芽,ごめんなさい、プロデューサーさん。,对不起，制作人。
0000000000000,佑芽,あたしにとっては、目前に迫った\n次の勝負が一番大事です。,对我来说，迫在眉睫的\n下一场对决才是最重要的。
