id,name,text,trans
0000000000000,リーリヤ,――5、6、7、8！\nせーの、で……決め！,——5、6、7、8！\n预备、起……定格！
0000000000000,ダンストレーナー,うむ、素晴らしい！\n今のは完璧だったぞ、葛城。,嗯，太棒了！\n刚才那段堪称完美呢，葛城。
0000000000000,リーリヤ,ほ、本当ですか……！？\nよかったぁ……嬉しいです。,真、真的吗……！？\n太好了……我好开心。
0000000000000,{user},……葛城さん。,……葛城同学。
0000000000000,リーリヤ,あっ、センパイ……！\nもしかして、見ていてくれたんですか？,啊，前辈……！\n难道说，您一直在看吗？
0000000000000,{user},はい。\n素晴らしいダンスでした。,是的。\n是非常出色的舞蹈呢。
0000000000000,リーリヤ,えへへ……センパイのアドバイスの\nおかげで、上手に踊れました。,嘿嘿……多亏前辈的指导\n我才能跳得这么好。
0000000000000,ダンストレーナー,ほう？　葛城に何を言ったんだ？\nプロデューサー。,哦？你对葛城说了什么？\n制作人。
0000000000000,{user},いえ別に、大したことは……,没什么特别的……
0000000000000,リーリヤ,わたしと体格が似てるトップアイドルの\nレッスン映像を持ってきてくれて――,他帮我找了体型相似的一线偶像的\n训练录像——
0000000000000,リーリヤ,わたしのレッスン映像と比較して、\n違う点を分析してくれたんです。,然后和我的训练录像作对比\n帮我分析不同之处。
0000000000000,リーリヤ,とっても参考になりました……！,真的超级有参考价值……！
0000000000000,ダンストレーナー,流石だな、プロデューサー。\nここ最近、葛城は確実に成長している。,真不愧是制作人啊。\n最近葛城确实进步神速。
0000000000000,リーリヤ,気づいたら、すっかり遅い時間に\nなっちゃってました……。,回过神来才发现\n已经这么晚了……
0000000000000,{user},寮まで送りますよ。,我送你回宿舍吧。
0000000000000,リーリヤ,はい！\n……えへへ。,好！\n……嘿嘿。
0000000000000,{user},どうかしましたか？,怎么了吗？
0000000000000,リーリヤ,いつの間にか、センパイに送ってもらう\nのが、当たり前になっちゃいました。,不知不觉间\n被前辈护送已经变成理所当然的事了
0000000000000,{user},俺のプロデュースに――,既然让你参与了我的培育计划——
0000000000000,リーリヤ,付き合わせているのだから、当然です\n――で、当たってますか？,这不是理所当然的吗\n——我猜对了吗？
0000000000000,{user},…………はい。,…………嗯。
0000000000000,リーリヤ,ふふ、だんだんセンパイのことも\n分かってきたんですよ？,呵呵，我渐渐开始\n了解前辈了呢？
0000000000000,{user},……俺も、葛城さんのことが\n少しずつ分かってきた気がします。,……我也觉得，逐渐开始\n理解葛城同学了。
0000000000000,{user},付き合いも長くなってきましたから。,毕竟我们相处的时间也不短了。
0000000000000,リーリヤ,そう、ですね……最初に会ったのが、\n遠い昔みたいな気がしてきます。,是啊……初次见面的时候，\n感觉已经是很久以前的事了呢。
0000000000000,リーリヤ,……うぅ……ど、どうしよう……,……呜……该、该怎么办……
0000000000000,リーリヤ,（迷っちゃった……\n清夏ちゃんもいないし……）,（好迷茫……\n清夏也不在身边……）
0000000000000,{user},お困りですか？,遇到困难了吗？
0000000000000,リーリヤ,えっ？　あっ！　\nあの……その……ええと……,咦？啊！\n那个……就是……呃……
0000000000000,{user},失礼しました。\n俺は{user}。\nプロデューサー科の生徒です。,失礼了。\n我是{user}。\n制作人科的学生。
0000000000000,リーリヤ,（なんだか、真面目そうな人……）,（总觉得，是个认真的人呢……）
0000000000000,リーリヤ,――えっと……\n礼拝室の場所が……わからなくて。,——那个……\n我找不到礼拜室在哪里……
0000000000000,{user},では、途中まで一緒に行きませんか？　\n俺もそちらに向かう予定があるので。,那要不要一起走一段？\n我正好也打算去那边。
0000000000000,リーリヤ,（……本当、かなぁ？）,（……是真的吗？）
0000000000000,リーリヤ,（でも、嘘だったとしても……\nきっと、優しい人なんだろうな）,（不过，就算是说谎……\n这个人一定也很温柔吧）
0000000000000,{user},――1つ、いいでしょうか？\n葛城さんは、どうしてこの学園に？,——可以问个问题吗？\n葛城同学为什么选择这所学园？
0000000000000,リーリヤ,（……この人、なんでこんなに\nわたしのことを聞いてくるんだろう？）,（……这个人为什么\n这么在意我的事呢？）
0000000000000,リーリヤ,友達に、誘われたんです。,是被朋友邀请来的。
0000000000000,リーリヤ,（……留学生が、珍しいのかな？）,（……是因为留学生比较稀奇吗？）
0000000000000,{user},……良い目をしていますね。\nあなたなら、なれますよ、きっと。,……你的眼神很不错呢。\n如果是你的话，一定能做到的。
0000000000000,リーリヤ,そう、でしょうか？,是、这样吗？
0000000000000,リーリヤ,（わたしには……そう思えない。\nううん……弱気になっちゃ、駄目）,（但我却不这么觉得…\n不行…不能这么消极）
0000000000000,{user},葛城さん、アイドルに一番必要な才能は\nなんだと思いますか？,葛城同学，你认为偶像最重要的才能是什么？
0000000000000,リーリヤ,えっ？　ええと……可愛いとか、\n歌やダンスが上手……とか、ですか？,诶？那个…可爱之类的，\n或者唱歌跳舞很棒…之类的？
0000000000000,{user},とても大事なことですね。\nですが、一番ではありません。,这些确实很重要呢。\n但并不是最重要的。
0000000000000,リーリヤ,む、難しいです……。\n上手にお話ができること……とか？,唔，好难啊…\n擅长与人交流…之类的？
0000000000000,{user},それも、一番ではありません。\nアイドルに一番必要な才能は――,这也不是最重要的。\n偶像最重要的才能是——
0000000000000,{user},――強い意志を持っていること。,——拥有坚定的意志。
0000000000000,リーリヤ,――わたしには、武器なんて\nなに1つないと思っていました。,——我曾经以为自己\n没有任何武器。
0000000000000,リーリヤ,何から頑張ればいいかも分からなくて、\n焦るばかりの毎日でした。,完全不知道该从何努力，\n每天都过得焦躁不安。
0000000000000,リーリヤ,そんなわたしに、\n才能があると言ってくれた。,但前辈却对我说\n我是有才能的。
