id,name,text,trans
0000000000000,星南,ねぇ、プロデューサー、そろそろ……,喂，制作人，差不多该……
0000000000000,星南,バレンタイン施策の\n準備をしたいと思うの。考えはある？,我想开始准备\n情人节企划了。你有什么想法吗？
0000000000000,{user},もちろん、抜かりなく。\nこういったものを準備しています。,当然，已经准备周全了。\n我准备了这样的东西。
0000000000000,星南,フフ……さすが先輩ね。\n見せてもらうわ。,呵呵……真不愧是前辈呢。\n让我看看。
0000000000000,星南,…………なに？　これは？,……..什么？这是？
0000000000000,{user},見ての通り、十王星南そっくりの\n形をしたチョコレートです。,如你所见，这是和十王星南同学\n一模一样的巧克力人偶。
0000000000000,星南,……見間違いじゃなかったのね。\nこんなものをどうしようというの？,……看来我没看错呢。\n你打算拿这种东西做什么？
0000000000000,{user},受注生産でファンに販売します。,打算接受预订后向粉丝们销售。
0000000000000,星南,やめなさい。,快住手。
0000000000000,{user},なぜ？,为什么？
0000000000000,星南,プロデューサー。いまから私は、\nとても当たり前のことを言うわ。,制作人。我现在要说的\n是非常理所当然的事。
0000000000000,星南,普通の人はね。\nたとえアイドルだとしても……,普通人啊。\n就算是偶像也……
0000000000000,星南,許可なく自分そっくりのチョコレートを\n作られたら、おののくものよ？,未经许可就制作和自己一模一样的巧克力\n任谁都会吓一跳的吧？
0000000000000,{user},星南さんなら、この施策に深い理解を\n示してくださると思ったのですが。,我以为星南同学\n一定会对这个企划表示深刻理解的。
0000000000000,星南,あなた、\n私をなんだと思っているのかしら。,你究竟\n把我当成什么人了。
0000000000000,{user},必ずや同じ発想を\nするであろう同志だと。,以为我是必定会\n产生相同想法的同志吗。
0000000000000,星南,大きな勘違いね。私は至極まっとうな\n感性を持つ常識人なの。,真是天大的误会。我可是拥有\n极其健全审美的常识人。
0000000000000,{user},……残念です。ではプランBを。,……真遗憾。那就启动方案B吧。
0000000000000,{user},チョコレートの手作り配信なんて\nどうでしょう。,直播手工制作巧克力\n你觉得怎么样。
0000000000000,星南,あら、定例になっている\n私の配信番組でやるということ？,哎呀，你是说在我\n固定的直播节目里进行吗？
0000000000000,{user},はい。バレンタイン当日には\nライブがありますので、その数日前に。,好的。因为情人节当天\n有演唱会，所以提前几天送。
0000000000000,{user},ちなみに星南さん、\nチョコ作りの経験はありますか？,顺便问一下星南同学，\n有做过巧克力的经验吗？
0000000000000,星南,ないけれど、\nそう難しいものではないでしょう？,没有，\n不过应该不会太难吧？
0000000000000,星南,わざと失敗するわけにもいかないし、,又不能故意搞砸，
0000000000000,星南,面白い映像には\nならないんじゃないかしら。,这样拍不出\n有趣的画面吧。
0000000000000,{user},では、今回も……面白くなりそうな\nゲストを呼びましょう。,那么，这次也……邀请一位\n可能会很有趣的嘉宾吧。
0000000000000,星南,――というわけで。,——就是这样。
0000000000000,星南,燕、ゲスト出演、お願いね？,燕，拜托你来当嘉宾咯？
0000000000000,燕,なにが『というわけで』なのか、\nまったくわからん。,完全搞不懂\n什么叫『就是这样』。
0000000000000,燕,どうしてこの私が、貴様の配信などに\n出演してやらなければならないんだ？,凭什么本小姐非得参加\n你这种直播不可啊？
0000000000000,星南,理由1。あなたが生徒たちに人気のある\nアイドルだからよ。,理由一。因为你是最受学生们欢迎的\n偶像呀。
0000000000000,燕,ふん……まあ、もっともな理由だな。,哼……这理由倒是挺充分。
0000000000000,星南,理由2。\nあなたと私が仲良しだからよ。,理由二。\n因为我和你关系好嘛。
0000000000000,燕,き、気色悪いことを言うな！\n誰と誰が仲良しだっ！,少、少恶心人了！\n谁跟谁关系好啊！
0000000000000,星南,全校生徒の憧れである私たちが、\n普段どんな会話をしているのか……,全校学生憧憬的我们，\n平时都在聊些什么……
0000000000000,星南,皆、聞きたがっていると思うの。,大家肯定都很想听吧。
0000000000000,星南,今回の配信は、生徒会を身近に感じて\nもらうきっかけになるとは思わない？,你不觉得这次直播能让同学们\n感觉学生会更亲近吗？
0000000000000,燕,ほー……ずいぶんスカウトが\n上達したじゃないか。,嚯……你的发掘技巧\n进步不小嘛。
0000000000000,星南,きっと先輩のご指導の賜物ね。,一定是前辈指导有方呢。
0000000000000,燕,ちっ――,切——
0000000000000,燕,そもそも私は、貴様の配信企画自体に\n反対の立場を取っているんだが――,说到底，我对你这家伙的直播企划本身\n就持反对立场——
0000000000000,燕,まあ、いいだろう。出演してやる。,不过也罢。我就出演吧。
0000000000000,星南,ありがとう、燕。\nそう言ってくれると思っていたわ。,谢谢你，燕。\n我就知道你会这么说的。
0000000000000,星南,持つべきものは友達ね。,果然还是要有朋友才行呢。
0000000000000,燕,やめろ、うっとうしい。,住口，烦死了。
0000000000000,燕,それで？　配信内容を――\nまだ聞いていないが？,所以？直播内容——\n我还没听说过呢？
0000000000000,星南,フフ……それは当日のお楽しみ。,呵呵……那就留到当天再揭晓吧。
0000000000000,星南,生徒会副会長・雨夜燕に相応しい\n企画だから……期待していて頂戴。,这可是配得上学生会副会长·雨夜燕的\n企划呢……敬请期待吧。
info,adv_cidol-jsna-3-003_01.txt,,
译者,,,
