id,name,text,trans
0000000000000,星南,プロデューサー！,制作人！
0000000000000,星南,答えを得たわ。,我得到答案了。
0000000000000,{user},聞きましょう。\nですが、その前に……これを。,请说吧。\n不过在那之前……先收下这个。
0000000000000,星南,なっ……これ……は……,这……这是……
0000000000000,星南,伝説のアイドルの皆さまによる……\nサイン色紙っ！？,传说级偶像们亲笔签名的……\n签名板！？
0000000000000,星南,十王星南ちゃんへ♡　……って……\nぷ、プロデューサー！？,致十王星南同学♡ ……这……\n制、制作人！？
0000000000000,{user},欲しがっていたでしょう？　\nメッセージカードも預かっていますよ。,你不是一直很想要吗？\n留言卡也一起带来了哦。
0000000000000,星南,～～～～～～～！　あなたって人は……\n最高のプロデューサーね！,～～～～～～～！ 你这个人啊……\n真是最棒的制作人了！
0000000000000,{user},『お返し』のサインをお願いします。,『回礼』的签名就拜托你了。
0000000000000,{user},先方のSNSで公開してくださる\nそうです。――友好の証として。,听说对方会在SNS上公开呢。\n——作为友谊的见证。
0000000000000,星南,フフフ……フフフフフ……！,呵呵呵……呵呵呵呵呵……！
0000000000000,星南,……あなたが家族だったなら、\n親愛のキスを贈るところよ？,……如果你是我的家人，\n此刻就该献上亲爱的吻了吧？
0000000000000,{user},遠慮しておきます。それより、\n教えていただけますか。,这个就免了。比起这个，\n能请您告诉我吗。
0000000000000,{user},十王星南が得た、答えを。,十王星南得到的答案。
0000000000000,星南,先輩の素晴らしい仕事を\n見せつけられた後では、,在见识过前辈们出色的表演后，
0000000000000,星南,少々面はゆいのだけれど……\n決まったわ。歌に込めるメッセージが。,虽然有点难为情……\n但我已经决定了要寄托在歌声中的心意。
0000000000000,星南,私が『誰』に向けて、\n想いを込めるべきなのか。,我该向『谁』倾注，\n这份思念。
0000000000000,星南,新曲を……誰に向けて、\nどんなふうに歌いたいのか。,这首新曲……该为谁而唱，\n又该用怎样的方式歌唱。
0000000000000,星南,それは、十王星南を慕う者。,那就是，仰慕十王星南的人。
0000000000000,星南,十王星南に挑む者。,向十王星南挑战的人。
0000000000000,星南,私の親しい<r\=ライバル>同胞</r>たち。,我亲爱的<r\=竞争对手>同胞</r>们。
0000000000000,星南,アイドル科に集った星々のみならず。\n初星学園に通う、すべての生徒たちへ。,不仅是聚集在偶像科的星辰们。\n更要献给初星学园所有的学生们。
0000000000000,星南,いま、私の胸から湧き上がる……\nマグマのように熱い気持ちを！,此刻从我心底涌出的……\n如同岩浆般炽热的情感！
0000000000000,星南,歌にのせて、叩きつけてやりたいの！,真想通过歌声将其倾泻而出啊！
0000000000000,星南,古参のコアファンばかりに向けた\n楽曲では、いけないかしら？,只面向资深核心粉丝的歌曲，\n这样果然不行吧？
0000000000000,星南,大きく増えた新規ファンたちは、\n怒ってしまう？,数量大增的新粉丝们，\n会感到生气吗？
0000000000000,{user},アイドルファンは、\nそんなに狭量ではありませんよ。,偶像粉丝可没有\n那么心胸狭窄哦。
0000000000000,{user},むしろ沸き立つはずです。この灼熱を、\n次は我々に向けてくれ、と。,反而应该会沸腾吧。期盼着下次\n能将这份灼热转向我们。
0000000000000,星南,ええ、もちろんそのつもり。,嗯，当然正有此意。
0000000000000,{user},それに……ファンのことより、\n別の心配をした方がいいと思いますよ。,而且……比起粉丝，\n我觉得您还有更该担心的事。
0000000000000,星南,どういうこと？,什么意思？
0000000000000,{user},十王星南が歌おうとしているのは、\n敵の心を燃やす曲。,十王星南要唱的可是\n会点燃敌意的歌曲哦。
0000000000000,{user},色紙を送り合った新しいライバル\nたちが、どう思うことやら。,那些互换签名的新对手们\n会作何感想呢。
0000000000000,星南,お、恐ろしいことを言わないで頂戴！？,别、别说这么可怕的话啦！？
0000000000000,{user},覚悟を決めてください。,请做好觉悟吧。
0000000000000,{user},あなたは初星学園の一番星でしょう？,您可是初星学园的顶级偶像对吧？
0000000000000,星南,――言われるまでもないわ。,——这还用说。
0000000000000,星南,私は、初星学園のために歌う。,我为初星学园而歌唱。
0000000000000,星南,その結果、挑戦状を叩きつける結果に\nなるというのなら。望むところよ。,如果因此演变成下达战书的结果，\n那正是我求之不得的。
0000000000000,星南,相手がトップアイドルであろうと、\n迎え撃つまで！,即便对手是顶级偶像，\n也要迎战到底！
0000000000000,星南,――その後で。,——之后的事。
0000000000000,星南,……仲直りの手配は、お願いね。,……和好的安排就拜托你了。
info,adv_cidol-jsna-3-006_03.txt,,
译者,,,
