id,name,text,trans
0000000000000,ことね,……えと……\nよく聞こえなかったカナ～。,……那个……\n刚才没太听清楚呢～
0000000000000,手毬,<r\=アレ>SSD</r>を飲めば、\n元気になるんじゃないの？,<r=アレ>SSD</r>喝下去的话，\n应该会精神百倍吧？
0000000000000,ことね,お、おまえ……おまえ……\n自分が飲むんじゃないからって……！,你、你这家伙……\n因为不是你自己喝就……！
0000000000000,咲季,いい考えね！　ことね、飲みなさい！,好主意呢！琴音，快喝吧！
0000000000000,ことね,う……っ……し！\nの、飲むかぁ～～～～！,呜……好！\n我、我喝就是啦～～～～！
0000000000000,手毬,やっと観念したね。,终于想通了呢。
0000000000000,手毬,身をもって証明してあげなよ。\n<r\=スーパースタミナドリンク>SSD</r>の効果と安全性を。,就用你的身体来证明吧。\n<r=超级精力饮料>SSD</r>的效果和安全性。
0000000000000,ことね,こいつ、性格悪ぅ～～～～～～～～！,这家伙性格太恶劣啦～～～～～～～～！
0000000000000,咲季,手毬もどーぞっ♪,手毬也请用吧♪
0000000000000,手毬,――――――え？,——————诶？
0000000000000,手毬,なんで……ふたつめが出てくるの？,为什么……还有第二瓶啊？
0000000000000,咲季,大仕事の前に、3人で飲もうと思って。\n気が利くでしょ～～～♡,想着在大任务前，三个人一起喝。\n很贴心吧～～～♡
0000000000000,手毬,…………………………………………,…………………………………………
0000000000000,ことね,ぷぷーっ♪　手毬ちゃんさぁー……,噗噗～♪ 手毬同学你啊……
0000000000000,ことね,<em\=>この状況</em>でまさか……\n飲まないなんて言わないよね～？,<em=>这种状况下</em>该不会……\n要说不想喝吧～？
0000000000000,手毬,くっ…………ぐぐぐ……,唔…………呜呜……
0000000000000,手毬,の、飲むよ。当然。プロだから。,当、当然要喝。我可是专业人士。
0000000000000,ことね,そうこなくっちゃ！　\nじゃ、同時に……ね。,这才对嘛！\n那，就同时……干杯。
0000000000000,手毬,……わ、わかった。,……好、好的。
0000000000000,ことね,よ～～～～し……,好～～～～……
0000000000000,ことね,あ、飲むのめっちゃ勇気いるんです。\nやっぱ見た目怖いし……,啊，喝这个需要很大勇气呢。\n毕竟看起来就很可怕……
0000000000000,ことね,よ～～～～～～し……,好～～～～～～啦……
0000000000000,咲季,ちょっと！　失礼すぎない！？　\n製作者の目の前で！,喂！这也太失礼了吧！？\n居然在制作者面前！
0000000000000,ことね,よし！　覚悟決めた！　\nじゃ、いくよ――,好！我下定决心了！\n那么，我要喝了——
0000000000000,一同,せーのっ！,预备——喝！
0000000000000,一同,んっ……んっ……んっ……,嗯……嗯……嗯……
0000000000000,咲季,ぷはっ！　うんっ！　\n力が湧いてくるわ！,噗哈！嗯！\n感觉力量涌上来了！
0000000000000,手毬,………………ふぅっ。はぁ……はぁ\n……こ、ことね……？　大丈夫？,………………呼。哈……哈\n……琴、琴音……？你没事吧？
0000000000000,ことね,～～～～～っ！,～～～～～！
0000000000000,ことね,ぶはぁ……っ！\nはぁ、はぁっ……,噗哈……！\n哈、哈啊……
0000000000000,ことね,まっっっっず～～～い！,超～～～～～难喝！
0000000000000,ことね,でもっ！　元気出た～～～～！,但是！我恢复精神啦～～～～！
0000000000000,咲季,ホラあ～！　効果絶大でしょ～～～！,你看～！效果超棒对吧～～～！
0000000000000,手毬,絶大だから怖いんだけど……\nことね、体調はどう？,就是效果太棒了才可怕啊……\n琴音，身体感觉怎么样？
0000000000000,ことね,ばっちり回復した！　\nこれならバッチバチに踊れるよ～！,完全恢复啦！\n现在能活力满满地跳舞啦～！
0000000000000,スタッフ,初星学園のみなさ～ん！\nそろそろ準備お願いしま～す！,初星学园的各位～！\n差不多该开始准备啦～！
0000000000000,手毬,っ！,！
0000000000000,ことね,……ついにきちゃった。,……终于要来了。
0000000000000,咲季,いよいよね……,马上就要开始了呢……
0000000000000,咲季,みんな！　これから準備するから、\nもう行かないと！,大家！我们这就去准备，\n该出发啦！
0000000000000,ことね,あたしがちゃんと踊ってるところ、\n見に来てくださいね～～～～！,人家认真跳舞的样子，\n一定要来看哦～～～～！
0000000000000,手毬,私の歌……聴きに来て！,我的歌声……请来聆听！
0000000000000,咲季,見たことないステージ、\n見せてあげるわっ！,让你见识下\n从未见过的舞台表演！
0000000000000,ことね,よ～っし、あとひとがんばり！　\n気合入れてくぞ～～～！,好～嘞，再加把劲！\n我要打起精神来～～～！
0000000000000,手毬,もうちょっと休んでれば？\n魔法の薬じゃないんだから。,要不要再休息会儿？\n这又不是什么魔法药水。
0000000000000,ことね,だいじょ～ぶ。手毬、咲季……\n……ほんと、ありがとね。助かった。,没～问题啦。手毬、咲季……\n……真的，谢谢你们。帮大忙了。
0000000000000,手毬,……私は別に、なにもしてないよ。,……我其实什么都没做啦。
0000000000000,咲季,……どういたしまして。\nあとでマッサージしてあげるわ。,……不客气。\n待会儿给你按摩哦。
0000000000000,手毬,……私たち、お店の仕事、\nちゃんとやれた……かな。,……我们店的活儿，\n应该算好好完成了吧……
0000000000000,手毬,みんな……ステージ、\n観にきてくれるかな。,大家……会来看\n我们的舞台表演吗。
0000000000000,ことね,さぁ～、わかんない。,嗯～谁知道呢。
0000000000000,ことね,SNSじゃまだ閲覧伸びてるけど、\n帰るって人もいるだろうし。,虽然SNS浏览量还在涨，\n但肯定也有人要回去了吧。
0000000000000,ことね,わかるのは、あたしたちなりに\n精一杯やったってこと。,能确定的是，我们已经\n竭尽全力做到最好了。
0000000000000,ことね,ん～～っ……スキなんだよねぇ～。\n労働後の、この感覚。,嗯～～……超喜欢呢。\n劳动后的这种充实感。
0000000000000,咲季,ちょっとちょっと、\nまだ終わってないでしょ。,喂喂，\n还没结束呢。
0000000000000,咲季,ここからが本番よ！,现在才是重头戏哦！
0000000000000,ことね,わかってるって～。,知道啦～。
0000000000000,ことね,会長にぃ～、勝つ！　この感じなら\nワンチャンありそうだしね～。,会长～我们要赢！照这个势头\n说不定真有戏呢～。
