id,name,text,trans
0000000000000,莉波,……{user}くん。\nただいま。,……{user}。\n我回来了。
0000000000000,{user},最高のライブでした。,这是最棒的演唱会。
0000000000000,莉波,……うん。私もそう思う。,……嗯。我也这么觉得。
0000000000000,莉波,ステージから、今日来てくれた\nファンのみんなの顔を見てたら、,从舞台上看到今天前来支持的\n粉丝们的脸庞时，
0000000000000,莉波,『N.I.A』が始まってからのこと、\nこれまでの3年間のこと――,从『N.I.A』开始以来\n这三年间的点点滴滴——
0000000000000,莉波,いろいろ思い出しちゃって……,各种回忆都涌上心头……
0000000000000,莉波,ずっと我慢してたんだけど、\n泣きそうになっちゃった。,虽然一直在忍耐，\n但差点就要哭出来了。
0000000000000,{user},よく頑張りました。本当に。,你真的非常努力了。真的。
0000000000000,莉波,最初は不安だったよ。,最初的时候很不安呢。
0000000000000,莉波,ほかのアイドルの子と競い合う\nなんて、私にできるかなって。,要和其他偶像竞争什么的，\n不知道自己能不能做到。
0000000000000,莉波,でも、たくさんのファンの\nみんなが、私に力をくれた。,但是，众多粉丝们\n给予了我力量。
0000000000000,莉波,みんなが応援してくれるから、\n頑張れた。,正因为有大家的支持，\n我才能坚持下来。
0000000000000,莉波,ファンのみんなが――,是粉丝们——
0000000000000,莉波,私をこのステージに\n連れてきてくれたんだ。,把我带到了这个舞台上。
0000000000000,{user},そうです。そして――,没错。而且——
0000000000000,{user},あなたがファンのみんなを、\nこのステージまで連れてきてくれた。,是你把粉丝们\n带到了这个舞台。
0000000000000,莉波,私が、みんなを……？,我、把大家……？
0000000000000,{user},アイドルに夢を託すファンと、\nファンに夢を見せるアイドル。,将梦想寄托在偶像身上的粉丝，\n和向粉丝展现梦想的偶像。
0000000000000,{user},今日のステージは、お互いの\n作りあげた、最高の光景でした。,今天的舞台，是彼此共同创造的\n最美风景。
0000000000000,莉波,ふふっ、そうだね。\nファンのみんなと、私と――,呵呵，是啊。\n粉丝们和我——
0000000000000,莉波,きみで作ったステージだね。,这是你打造的舞台呢。
0000000000000,{user},……――,……——
0000000000000,莉波,……{user}くん。\n私ね――,……{user}。\n我呢——
0000000000000,莉波,もう3年生になっちゃって、\nずっと落ちこぼれで。,明明都已经三年级了，\n却一直是个吊车尾。
0000000000000,莉波,だから、トップアイドルに\nなんてなれなくても――,所以就算当不上\n顶尖偶像也——
0000000000000,莉波,きみがずっとそばにいてくれて、\n普通の素敵なアイドルになれたら、,只要有你一直陪在身边，\n能成为普通的优秀偶像的话，
0000000000000,莉波,それで十分幸せって、思ってた。,我觉得那样就足够幸福了。
0000000000000,{user},姫崎さん……,姬崎同学……
0000000000000,莉波,――でも。,——但是。
0000000000000,莉波,『N.I.A』のオーディションを、\nきみと一緒に勝ち抜いて――,和你一起通过\n『N.I.A』的选拔后——
0000000000000,莉波,みんなで作った、\n今日のステージの景色を見て――,看到今天和大家共同创造的\n舞台风景时——
0000000000000,莉波,絶対『<r\=プリマステラ>一番星</r>』になりたい\n――って、思ったよ。,我突然强烈地想要成为\n『<r=プリマステラ>一等星</r>』。
0000000000000,莉波,てっぺんの景色を、\nみんなと一緒に見たいって。,想和大家一起\n眺望巅峰的景色。
0000000000000,{user},――姫崎さん。,——姬崎同学。
0000000000000,莉波,……は、はい。,……是、是的。
0000000000000,{user},約束します。俺は、あなたを必ず\nトップアイドルにしてみせます。,我向你保证。我一定会\n让你成为顶尖偶像。
0000000000000,{user},だから、姫崎さんも、\n約束してくれますか――,所以姬崎同学也\n能和我约定吗——
0000000000000,{user},俺を、『<r\=いちばんぼし>一番星</r>』の見える場所に、\n連れて行ってくれると。,要带我去能看见\n『<r=いちばんぼし>一等星</r>』的地方。
0000000000000,莉波,……――,……——
0000000000000,莉波,うん、するよ……約束する。,嗯，约好了……我答应你。
0000000000000,莉波,夏の『H.I.F』で――,在夏季的『H.I.F』上——
0000000000000,莉波,『一番星』が昇るところ――\nきみの一番そばで、見せてあげる。,当『一等星』升起时——\n我要在你最近的地方，让你亲眼见证。
info,adv_dear_hrnm_017.txt,,
译者,,,
