id,name,text,trans
0000000000000,{user},姫崎さんにレッスンのスケジュールを\n渡し忘れてたな――,忘记把训练日程表\n交给姬崎同学了——
0000000000000,{user},まだ教室にいるはず……\n……ん？,应该还在教室吧……\n……咦？
0000000000000,莉波,……うん、それでね、\n今朝は寝坊しちゃって……,……嗯，然后呢，\n今天早上睡过头了……
0000000000000,麻央,ふうん、しっかりもののキミにしては、\n珍しい失敗だね。,嘿～以靠谱的你来说，\n真是罕见的失误呢。
0000000000000,{user},（あれは、たしか同級生の……）,（那个人，好像是同班同学的……）
0000000000000,莉波,麻央のほうがよっぽど\nしっかりものだと思うけどなぁ。,我觉得麻央明明比我\n靠谱得多啊。
0000000000000,莉波,麻央って、寮の後輩の頼みごと、\nぜんぶ引き受けてるでしょ。,麻央不是把宿舍学妹们的请求\n全都答应下来了吗。
0000000000000,麻央,ボクは莉波みたいに、\n生徒会に入ってるわけじゃないからね。,我又不像莉波那样\n参加了学生会。
0000000000000,莉波,私はただの書記だから。そんなに\n忙しいわけじゃないんだよ。,我只是个书记而已。\n没那么忙啦。
0000000000000,麻央,十分忙しいと思うけど。\nところで、莉波――,我觉得已经够忙了。\n话说莉波——
0000000000000,麻央,最近、少し印象が変わったよね。,最近感觉印象有点变了呢。
0000000000000,莉波,……え？　\nそ、そう、かなぁ……？,……诶？\n是、是吗……？
0000000000000,麻央,なんだか、大人びた感じがするよ。,总觉得有种成熟的感觉哦。
0000000000000,莉波,え？　\nそ、そう、ほんとに！？,诶！？\n真、真的吗！？
0000000000000,麻央,ま、なんとなく、だけど。\n雰囲気がちょっと、ね……,嘛，就是隐约有这种感觉。\n氛围稍微有点……
0000000000000,莉波,そうなんだ……\nふふっ。,这样啊……\n呵呵。
0000000000000,麻央,そういえば、例のプロデューサーとは\nどうなんだい？,话说回来，那位制作人\n怎么样了？
0000000000000,莉波,けほけほっ……,咳咳……
0000000000000,麻央,莉波？,莉波？
0000000000000,莉波,ど、どど、どうって！？,什、什么怎么样！？
0000000000000,麻央,……？　ええっと……\nうまくやってるのかなって。,……？ 那个……\n我做得还好吗？
0000000000000,莉波,え？　あ、ああ……！,诶？啊，啊啊……！
0000000000000,麻央,もしいい加減な\nプロデューサーだったら――,如果是个敷衍了事的\n制作人的话——
0000000000000,麻央,ボクが許さないから。,我可不会原谅。
0000000000000,麻央,まあ、莉波のことを\n見つけ出してくれたんだし、,不过，既然他能发现\n莉波的才能，
