id,name,text,trans
0000000000000,莉波,はぁっ、はぁっ、はぁっ……,哈啊、哈啊、哈啊……
0000000000000,月花,くっくっく……\nなるほど、な。,呵呵呵……\n原来如此。
0000000000000,月花,審査の必要はない。,无需评判。
0000000000000,月花,――<em\=>私の負けだ</em>。,——<em\=>是我输了</em>。
0000000000000,莉波,……え？,……诶？
0000000000000,月花,誰のパフォーマンスが\n優れていたかは――,究竟谁的表演\n更胜一筹——
0000000000000,月花,観客の顔を見れば一目瞭然。,看看观众的表情就一目了然。
0000000000000,月花,まさか、この私に最後まで\n食い付いてくるとはな。,没想到你竟能与我缠斗\n到最后一刻。
0000000000000,月花,光栄に思え、姫崎莉波。,感到荣幸吧，姬崎莉波。
0000000000000,月花,お前は、私が名を覚えるに\n相応しいアイドルだ。,你是值得我\n记住名字的偶像。
0000000000000,莉波,（……この人、あんなに激しい\n　パフォーマンスをしたのに……）,（……这个人明明刚才\n 表演得那么激烈……）
0000000000000,莉波,（全然、息が乱れてない！？）,（居然完全没喘粗气！？）
0000000000000,月花,私とまともにやり合えるのは、\n十王星南だけかと思っていたが、,本以为能与我正面较量的\n只有十王星南，
0000000000000,月花,しばらくは退屈せずに済みそうだ。,看来暂时不会无聊了。
0000000000000,月花,なかなか楽しめたぞ、\n――姫崎莉波。,让我相当尽兴呢，\n——姬崎莉波。
0000000000000,月花,あるいは――,或者说——
0000000000000,月花,雛鳥を育てた飼い主の名も、\n覚えておくべきか。,也该记住\n培育雏鸟之人的名字。
0000000000000,月花,――{user}、だったな？,——{user}，对吧？
0000000000000,莉波,……――,……——
0000000000000,{user},――『FINALE』優勝、\nおめでとうございます。,——恭喜获得\n『FINALE』冠军。
0000000000000,莉波,……ありがとう、\n{user}くん。,……谢谢你，\n{user}。
0000000000000,莉波,でも、あの人――\nまだ本気を出してなかった。,但是，那个人——\n还没有使出全力。
0000000000000,莉波,それに、私は『N.I.A』のために、\nたくさん準備してきて、,而且，为了『N.I.A』，\n我做了很多准备，
0000000000000,莉波,絶好調だったんだから、\nぜんぜん、実力では勝ってないよ。,状态绝佳，\n所以根本不是靠实力取胜的。
0000000000000,{user},それでも、白草月花は\nトップレベルのアイドル。,即便如此，白草月花\n依然是顶级偶像。
0000000000000,{user},彼女に勝利したことは、\n誇っていいと思います。,我觉得能战胜她，\n确实值得骄傲。
0000000000000,莉波,……そ、そうかな。えへへ。,……真、真的吗？嘿嘿。
0000000000000,莉波,……そっかぁ。\n優勝、したんだ。,……这样啊。\n我夺冠了呢。
0000000000000,莉波,やっ――――\nたあああああああっ！,太——\n棒啦啊啊啊啊！
0000000000000,莉波,……{user}くん？,……{user}？
0000000000000,{user},……ああ、すみません。\nこの後はライブでしたね。,……啊，抱歉。\n接下来还有演唱会呢。
0000000000000,{user},これまで応援してくれた、\nファンの皆さんに――,要向一直以来支持我的\n粉丝们——
0000000000000,{user},この大会で成長したあなたの姿を、\n見せてあげてください。,展现你在这次大赛中\n成长后的模样。
0000000000000,莉波,うん。目一杯の感謝をこめて――,嗯。怀着满满的感激之情——
0000000000000,莉波,最高のステージにするよっ！,我会献上最棒的舞台！
info,adv_dear_hrnm_019.txt,,
译者,,,
