id,name,text,trans
0000000000000,__narration__,ライブ当日,演唱会当天
0000000000000,莉波,すーはー……\nすーはー……,呼——吸——……\n呼——吸——……
0000000000000,{user},大丈夫ですか？,没事吧？
0000000000000,莉波,うぅ……\nこんな大舞台は初めてだし、,呜……\n第一次登上这么大的舞台，
0000000000000,莉波,やっぱり緊張しちゃうな……,果然还是会紧张呢……
0000000000000,{user},集まってくれたファンの皆さんを、\nお姉さんの包容力で包んでください。,请用姐姐的包容力，\n温暖到场的每一位粉丝吧。
0000000000000,{user},そうすれば、\nきっとあなたの魅力は伝わるはずです。,这样的话，\n你的魅力一定能传达给大家。
0000000000000,莉波,……うん。\n頑張ってみるよ。,……嗯。\n我会加油的。
0000000000000,{user},（やはり、大舞台となると、\n　緊張しているみたいだな……）,（果然面对大舞台，\n 她还是紧张了啊……）
0000000000000,{user},――姫崎さん。,——姬崎同学。
0000000000000,莉波,は、はいっ！,啊，是！
select,,頭を撫でてください,请摸摸我的头
0000000000000,莉波,……え？\nええっ！？,……咦？\n诶诶！？
0000000000000,{user},その、頭をですね――,那个，我是说头部——
0000000000000,莉波,うん、聞こえてるよ？,嗯，我听到了哦？
0000000000000,莉波,えーっと……\n普通は、逆じゃないかな？,那个……\n一般来说，角色是不是反了？
0000000000000,莉波,緊張を解くために、\n私の頭を撫でるんじゃ……,为了缓解紧张，\n应该是我摸你的头才……
0000000000000,{user},普通はそうかもしれませんが、\nお姉さんなので。,通常可能是这样，\n但因为是姐姐嘛。
0000000000000,莉波,うーん……\nわかったよ。,唔……\n好吧。
0000000000000,莉波,なでなで……\nなでなで……,摸摸……\n摸摸……
0000000000000,莉波,あ、でも……\nなんだか落ち着くかも。,啊，不过……\n总觉得这样能让人平静下来呢。
0000000000000,莉波,なでなで……,摸摸头……
0000000000000,{user},どうですか？,感觉如何？
0000000000000,莉波,……うん。,……嗯。
0000000000000,莉波,……不思議だね。\nあんなに緊張してたのに。,……真不可思议啊。\n明明刚才还那么紧张。
0000000000000,{user},お姉さんスイッチです。,这是姐姐模式开关。
0000000000000,莉波,え？,咦？
0000000000000,{user},迷子の子の頭を撫でていた、あの時。\nとても自然な笑顔になっていました。,给迷路的孩子摸头的时候，\n露出了非常自然的笑容呢。
0000000000000,{user},なので、誰かの頭を撫でれば、\nお姉さんスイッチが入るかなと。,所以我在想，要是摸摸别人的头，\n说不定就能开启姐姐模式。
0000000000000,莉波,……そ、そうかも。,……好、好像是这样呢。
0000000000000,{user},これで緊張がほぐれるようでしたら、\nライブ前のルーチンにしましょう。,如果这样能缓解紧张的话，\n就作为演出前的固定环节吧。
0000000000000,莉波,きみが撫でて欲しいだけじゃない？,该不会只是你自己想被摸头吧？
select,,それもあります,也有这个原因
select,,違います,才不是
0000000000000,莉波,……あるんだ。,……确实有啦。
0000000000000,莉波,素直でよろしい。,诚实是好事。
0000000000000,莉波,……本当かなぁ。,……真的吗。
0000000000000,莉波,でも……\nうん、いいかもね。,不过……\n嗯，或许也不错呢。
