id,name,text,trans
0000000000000,莉波,――勝ったよ、\n{user}くん！,——赢了呢，\n{user}！
0000000000000,{user},おめでとうございます！,恭喜您！
0000000000000,{user},姫崎さんのお姉さんの魅力が、\n大爆発していましたね。,姬崎同学的姐姐魅力\n大爆发了呢。
0000000000000,莉波,そんなに！？　\nだ、大爆発してた？,有那么夸张！？\n真、真的爆发了吗？
0000000000000,{user},はい。途中のコール＆レスポンスも、\nいいアドリブでした。,是的。中途的call&response环节\n即兴发挥得也很棒。
0000000000000,莉波,あれはね、ステージの上で、\nみんなの顔を見てたら――,那个啊，站在舞台上\n看到大家的脸时——
0000000000000,莉波,感謝の言葉、思いっきり、\n叫びたくなっちゃったんだ。,感谢的话语就忍不住\n想要大声喊出来。
0000000000000,{user},あの瞬間、流れを一気に\n引き寄せましたね。,那个瞬间\n一下子就把气氛带动起来了呢。
0000000000000,莉波,うんっ、ファンのみんなが、\n私に力をくれたんだ。,嗯，是粉丝们\n给了我力量。
0000000000000,四音,……そ、ん……な……,……怎、么……
0000000000000,四音,……なにかの間違いです。\nこの、エリートのボクが……,……一定是哪里搞错了。\n身为精英的我怎么会……
0000000000000,{user},あなたのパフォーマンスは、\nたしかに圧巻でした。,你的表演\n确实堪称压轴。
0000000000000,{user},ですが、あなた自身が心から\nステージを楽しんでいなかった。,但你自己\n并没有真正享受舞台。
0000000000000,{user},――白草四音。\nあなたが負けたのは必然です。,——白草四音。\n你的败北是必然的。
0000000000000,四音,……ません。,……不可能。
0000000000000,四音,認めない……ボクが……\nこんな雑魚アイドルに、負けるはず……,我不承认……我……\n怎么可能输给这种杂鱼偶像……
0000000000000,四音,フ、フフフ……そうだ！\nあの動画を流してやろう！,呵、呵呵呵……对了！\n现在就播放那段视频！
0000000000000,莉波,……っ！？,……！？
0000000000000,四音,今からでも、審査員の心証が\n変わって判定が覆るかも――,说不定现在还能\n改变评委的印象推翻结果——
0000000000000,{user},変わるわけがないでしょう。\n恥の上塗りをする気ですか？,怎么可能改变。\n你是想让自己更加难堪吗？
0000000000000,四音,……っ、う、うるさい！\nお前も破滅させてやる――,……呜、呜、吵死了！\n我要把你也毁掉——
0000000000000,{user},きっと、後悔しますよ。,你一定会后悔的。
0000000000000,四音,……はぁ、後悔？,……哈啊，后悔？
0000000000000,{user},こちらは、あの悪質動画の投稿者が、\nあなたである証拠を握っています。,我们手上掌握着证明\n你就是那个恶意视频投稿者的证据。
0000000000000,{user},公開すれば、今後のアイドル活動に\n支障が出るでしょうね。,如果公开的话，\n今后的偶像活动会受到影响吧。
0000000000000,四音,……そ、そんなの、\nはったりに決まって――,……那、那种东西\n肯定是虚张声势——
0000000000000,{user},はったりかどうか、試してみますか？,是不是虚张声势，要试试看吗？
0000000000000,{user},こちらの情報収集力は、\nすでにご存じかと。,我们的情报收集能力，\n想必你已经领教过了。
0000000000000,四音,ぐっ……,咕……
0000000000000,{user},お子様相手に、あまり大人げない\nことはしたくありませんが、,虽然不想对小孩子\n做太大人气量的事，
0000000000000,{user},担当アイドルを守るためなら、\nとるべき手段はとりますよ。,但为了保护负责的偶像，\n该采取的手段还是会采取的。
0000000000000,四音,ああああああああああああ\nああああああああっ――！,啊啊啊啊啊啊啊啊啊\n啊啊啊啊啊啊啊——！
0000000000000,四音,……お、覚えておけ！\n絶対に、絶対に潰してやるからなっ！,……给、给我记住！\n绝对要，绝对要搞垮你！
0000000000000,{user},……はったりでしたが、\nどうにかなりましたね。,……虽然是虚张声势，\n但总算是解决了呢。
0000000000000,莉波,……そうだったんだ。\n{user}くん、\n無茶するなぁ。,……原来是这样啊。\n{user}，\n别乱来啊。
0000000000000,莉波,ちょっと、怖かったよ？,刚才，有点害怕哦？
0000000000000,{user},我慢してましたよ。これでも。,我可是拼命忍住了。虽然看起来很淡定。
0000000000000,莉波,……え？,……诶？
0000000000000,{user},お姉さんを馬鹿にされて、\n怒らない弟なんていないでしょう。,姐姐被人嘲笑，\n没有哪个弟弟会不生气吧。
0000000000000,莉波,……{user}くん。,……{user}。
0000000000000,莉波,ふふっ、そっかぁ。,呵呵，这样啊。
0000000000000,{user},――こほん。では、あらためて。,——咳咳。那么，重新开始。
0000000000000,{user},姫崎さん、おめでとうございます。\nよく頑張りましたね。,姬崎同学，恭喜你。\n很努力了呢。
0000000000000,莉波,……がんばったよ。,……我努力过了。
0000000000000,莉波,{user}くんと、\nファンのみんなのおかげで頑張れた。,多亏了{user}和\n粉丝们的支持我才能坚持下来。
0000000000000,{user},次は『H.I.F』に向けて、\n本格的な準備をして行きましょう。,接下来要为『H.I.F』\n开始正式准备了。
0000000000000,莉波,うん。,嗯。
0000000000000,{user},――その前に、ライブですね。,——不过在那之前，还有演唱会呢。
0000000000000,莉波,ふふっ、そうだね。,呵呵，说得对。
0000000000000,莉波,私をここまで連れて来てくれた、\nファンのみんなに感謝をこめて――,为了向把我带到这里的\n粉丝们表达谢意——
0000000000000,莉波,最っっっ高のライブにするよ！,我要献上最最最棒的演唱会！
0000000000000,？？？,――ほう、四音を倒したか。,——哦？打败了四音吗。
0000000000000,？？？,戯れに足を向けてみたが――\n面白い雛鳥がいるようだな。,本想随便玩玩——\n看来有只有趣的小雏鸟呢。
info,adv_dear_hrnm_016.txt,,
译者,,,
