id,name,text,trans
0000000000000,莉波,きみのこと、もう弟としては、\n見られないかも……,我可能已经无法\n再把你当作弟弟看待了……
0000000000000,{user},え……,诶……
0000000000000,莉波,はあああああ……,啊啊啊……
0000000000000,莉波,なんであんなこと、\n言っちゃったのかなぁ、私……,为什么我会\n说出那种话啊……
0000000000000,莉波,……っ～！\nもうちゃんと顔を見られないかも……,……呜～！\n可能都没法好好正视你的脸了……
0000000000000,莉波,私、{user}くんのこと……,我对{user}你……
0000000000000,{user},お待たせしました。,久等了。
0000000000000,莉波,……ふわあっ！？,……哇啊！？
0000000000000,{user},どうかされましたか？,发生什么事了吗？
0000000000000,莉波,あ、ううん！,啊，没、没什么！
0000000000000,莉波,……ごめんね。\n休日につき合わせちゃって。,……对不起呢。\n休息日还让你陪我出来。
0000000000000,莉波,ステージ衣装に似合う\nお姉さんっぽいアクセサリー、,想找些适合舞台服装的\n成熟系饰品，
0000000000000,莉波,きみの客観的な意見が聞きたくて。,所以想听听你的客观意见。
0000000000000,{user},気にしないでください。\nこれもプロデューサーの仕事なので。,请别在意。\n这也是制作人的工作内容。
0000000000000,莉波,うう、ん……\n……仕事、かぁ。,呜，嗯……\n……工作、吗。
0000000000000,{user},……？,……？
0000000000000,{user},では、行きましょうか。,那我们走吧。
0000000000000,莉波,う、うんっ。,嗯、嗯！
0000000000000,莉波,あっ、かわいい……これも……\nこれは、どうかなぁ？,啊，好可爱……这个也是……\n这个你觉得怎么样？
0000000000000,莉波,ちょっと、大人な感じがするけど、\nお姉さんのイメージではないかなぁ。,虽然有点成熟感，\n但不太符合姐姐的形象呢。
select,,似合ってますよ,很适合你呢
select,,少し大人っぽい\nですね,稍微有点成熟风\n的感觉呢
0000000000000,莉波,ほ、ほんと？\nえへへ……,真、真的吗？\n嘿嘿……
0000000000000,莉波,うん、そうだよね。\nやっぱり、こっちがいいかな。,嗯，说得对呢。\n果然还是选这个比较好吧。
