id,name,text,trans
0000000000000,{user},月村さん。\nオーディションの結果は1位でした。,月村同学。\n试镜结果获得了第一名。
0000000000000,手毬,――よし。,——太好了。
0000000000000,手毬,と。ひとまず、喜んでおきましょうか。,那么，先让我高兴一下吧。
0000000000000,手毬,私はいま、順調に勝利を重ねて、\nランキングを上げ続けている。,我现在正稳步积累胜利，\n不断提升排名。
0000000000000,手毬,日々、アイドルとして成長しているのを\n感じます。,每天都能感受到\n作为偶像的成长。
0000000000000,手毬,だけど……まだ、優勝には届かない。,但是……还不足以夺冠。
0000000000000,手毬,そうですよね、プロデューサー。,没错吧，制作人。
0000000000000,{user},我々の仮想敵は、\n元『SyngUp!』のメンバーです。,我们的假想敌是\n原『SyngUp!』的成员。
0000000000000,{user},彼我の実力差は、月村さん自身が\n一番よくわかっているはず。,双方的实力差距，月村同学\n应该最清楚不过了。
0000000000000,手毬,うん……あいつらは、私にとって……,嗯……那些家伙对我来说……
0000000000000,手毬,見上げるほどに高い……\n手頃なハードルだから。,是需要仰望的高度……\n正合适的跨栏罢了。
0000000000000,手毬,もっともっと鍛えて、飛び越えてやる。,我会继续锻炼，飞跃过去。
0000000000000,手毬,そして――,然后——
0000000000000,手毬,この大会が終わる頃には、\n私が格上です！,等这次大赛结束时，\n我将会超越她们！
info,adv_pstory_002_ttmr_after-audition-final-normal-01.txt,,
译者,,,
