id,name,text,trans
0000000000000,手毬,ごちそうさまでした、\nプロデューサー。その……,我吃饱了，\n制作人。那个……
0000000000000,手毬,私のプロデューサーが、\nあなたでよかった。,我的制作人是\n你真是太好了。
0000000000000,{user},……ラーメン一杯で、\nそこまで感謝されるとは……,……只是一碗拉面，\n没想到会被这么感谢……
0000000000000,手毬,ちっとも大げさじゃないよ。,一点都没有夸张哦。
0000000000000,手毬,トップアイドルになるためには、\nもう二度と食べちゃダメだって……,为了成为顶级偶像，\n明明决定再也不吃这种东西了……
0000000000000,手毬,そう覚悟してたから。,我是这么下定决心了的。
select,,ストイックですね,真是严格呢
select,,たまには心を\n癒やしましょう,偶尔也要让心灵\n获得治愈才行
0000000000000,手毬,<em>ふり</em>だけだよ……私のは。,<em>假装</em>的啦……我是说我自己。
0000000000000,{user},そうかもしれません。,或许是这样呢。
0000000000000,手毬,自虐を肯定するのやめてくれない？,能不能别再肯定这种自虐行为了？
0000000000000,{user},月村さんのストイックな<em>ふり</em>には、\n本物と同じ価値があります。,月村同学严格的<em>表象</em>，\n与真实的努力具有同等价值。
0000000000000,{user},努力を努力と思わぬ者と、\n辛い努力を続ける者。,不把努力当作努力的人，\n与持续艰苦努力的人。
0000000000000,{user},努力の量が同じであれば、\n両者の出す結果は、同じですから。,只要付出的努力量相同，\n两者获得的结果就会相同。
0000000000000,手毬,……ふん。褒め言葉と\n受け取っておく……一応。,……哼。我就当作\n是夸奖收下了……暂且。
0000000000000,{user},体重や健康を維持できるなら、\n好物を我慢する必要はありません。,只要能维持体重和健康，\n就没必要克制自己喜欢的食物。
0000000000000,手毬,うん……,嗯……
0000000000000,手毬,大好物を罪悪感なしで食べるって。,能毫无罪恶感地享用最爱的食物。
0000000000000,手毬,こんなに幸せなんだ。,原来是这么幸福的事。
0000000000000,手毬,よし！,好！
0000000000000,手毬,今日は、最高の休日を過ごしました。,今天度过了最棒的假期。
0000000000000,手毬,明日からは、とんこつラーメンを\n帳消しにするくらい――,从明天开始，我要努力训练到\n能把豚骨拉面的热量都消耗掉的程度——
0000000000000,手毬,レッスンにはげみます！,我会加倍努力训练的！
info,adv_pstory_001_ttmr_ending-normal-01.txt,,
译者,,,
