id,name,text,trans
0000000000000,{user},（篠澤さんは……いた。\n　なにを見つめてるんだ？）,（筱泽同学……在那里呢。\n 在凝视着什么呢？）
0000000000000,{user},こんにちは。\nお待たせしました。,你好。\n让你久等了。
0000000000000,広,プロデューサー。\n見て、道路の染み。,制作人。\n快看，路面上的污渍。
0000000000000,広,なにかに見えない？,看起来像什么吗？
select,,人の顔でしょうか,像是人的脸呢
select,,チョウに見えます,我觉得像蝴蝶
select,,ハンバーガー,汉堡包
0000000000000,広,そう。目が2つと口が1つあれば、\nヒトの脳は顔だと認識してしまう。,没错。只要有两个眼睛和一张嘴，\n人类的大脑就会将其识别为脸。
0000000000000,{user},確か……シミュラクラ効果、\nでしたっけ？,记得是叫……空想性错视效应，\n对吧？
0000000000000,広,知ってたんだ……\n嬉しい。,原来你知道啊……\n真开心。
0000000000000,広,ねえ。\n今日はああいうの、探したいな。,呐。\n今天我想找找那种图案呢。
0000000000000,広,なるほど。,原来如此。
0000000000000,広,知ってる？\nロールシャッハ・テスト。,你知道吗？\n罗夏墨迹测验。
0000000000000,広,答えるときにどんな表現をしたかで\n性格を分析するんだって。,据说通过回答时使用的表达方式\n可以分析性格哦。
0000000000000,広,プロデューサーの性格、\nわかった。ふふ。,制作人的性格，\n我已经知道了。呵呵。
0000000000000,広,……お腹すいてるの？,……你是饿了吗？
0000000000000,広,じゃあ、ご飯食べに行く？,那要去吃饭吗？
0000000000000,{user},篠澤さんはなにか用が\nあったのでは？,筱泽同学是有什么事\n要办吗？
0000000000000,広,歩いてただけだよ。\nだから、行こう。,只是随便走走而已。\n所以，我们走吧。
info,adv_pevent_001_shro_activity_007.txt,,
译者,,,
