id,name,text,trans
0000000000000,広,今日のサイン会、1つ心配がある。,今天的签名会，我有一个担心。
0000000000000,広,全員分、サインを書ききる前に\nわたしの腕に限界がくる可能性がある。,在给所有人签完名前\n我的手腕可能会先到极限。
select,,腕に力を\n入れすぎずに,手腕不要太\n用力
select,,トークでカバーを,用谈话来弥补
select,,いざとなったら\n助けを呼んで,紧急情况就\n呼叫支援
0000000000000,広,わかった。最低限の力で、書いてみる。,明白了。我会试着用最小的力气来写。
0000000000000,{user},かすれたサインも、悪くない。\nいい味を出しているな……,有些晕开的签名也不错呢。\n别有一番风味……
0000000000000,広,うまく話せるか、わからないけど。\nファンの人と話すのは……たのしみ。,虽然不知道能不能好好说话……\n但是和粉丝们聊天……我很期待。
0000000000000,{user},かすれたサインも、悪くない。\nいい味を出しているな……,有些晕开的签名也不错呢。\n别有一番风味……
0000000000000,広,わかった。いざとなったら……\nそのときは頼りにしてる、ね。,知道了。紧急情况的话……\n到时候就拜托你了，嗯。
0000000000000,{user},かすれたサインも、悪くない。\nいい味を出しているな……,有些晕开的签名也不错呢。\n别有一番风味……
info,adv_pevent_002_shro_sales_4-006-02.txt,,
译者,,,
