id,name,text,trans
0000000000000,広,おおー、ドリンクのPRイベント\n結構盛り上がってる。,哦哦——饮品宣传活动\n气氛相当热烈呢。
0000000000000,広,インタビュアーの腕の見せ所？,采访者展现本领的时刻？
select,,会話を膨らませて\nください,请让对话\n更加丰富起来
select,,いろんな感想を\n聞き出して,希望能听到\n各种不同的感想
select,,篠澤さんの感想も\n交えてください,也请加入筱泽同学的\n感想
0000000000000,広,わかった。小粋なトークに期待してて。,明白了。期待你精彩的谈话表现。
0000000000000,{user},無事インタビュアーの仕事を、\n果たせていたな。,看来顺利完成\n采访者的工作了呢。
0000000000000,広,まかせて。わたしは聞き上手な女。,交给我吧。我可是很会倾听的女人。
0000000000000,{user},無事インタビュアーの仕事を、\n果たせていたな。,看来顺利完成\n采访者的工作了呢。
0000000000000,広,おー、トーク力に期待されてる？,哦？很期待我的谈话能力吗？
0000000000000,{user},無事インタビュアーの仕事を、\n果たせていたな。,看来顺利完成\n采访者的工作了呢。
info,adv_pevent_002_shro_sales_1-003-01.txt,,
译者,,,
