id,name,text,trans
0000000000000,広,脱出ゲームのPR動画の撮影、終わり？\n簡単すぎて、手ごたえがない。,逃脱游戏的宣传视频拍摄结束了吗？\n太简单了，完全没手感。
0000000000000,{user},よければ、高難易度の撮影もしたいと\nお話をいただいてます。,如果可以的话，对方还提出\n想尝试高难度的拍摄。
0000000000000,広,やりたい。,我想拍。
select,,本気でやってきて\nください,请认真\n对待
select,,できる限り早く\n終わらせましょう,尽可能\n早点结束吧
select,,無理はせずに\n休んでから,别太勉强\n休息好再继续
0000000000000,広,楽しめるといい、な。,能享受其中就好了，呢。
0000000000000,{user},早すぎる脱出成功……\n高難易度も篠澤さんには簡単か……,逃脱成功得太快了……\n高难度对筱泽同学来说也很简单吧……
0000000000000,広,目指せ、最速クリア。\n……ふふ、つらそう。,目标是最速通关。\n……呵呵，看起来好辛苦。
0000000000000,{user},早すぎる脱出成功……\n高難易度も篠澤さんには簡単か……,逃脱成功得太快了……\n高难度对筱泽同学来说也很简单吧……
0000000000000,広,うん、ちゃんと休む。\n体力切れで脱出失敗はおもしろくない。,嗯，我会好好休息的。\n体力耗尽导致逃脱失败就不好玩了。
0000000000000,{user},早すぎる脱出成功……\n高難易度も篠澤さんには簡単か……,逃脱成功得太快了……\n高难度对筱泽同学来说也很简单吧……
info,adv_pevent_002_shro_sales_1-006-02.txt,,
译者,,,
