id,name,text,trans
0000000000000,広,……1、1、4、8……,……1、1、4、8……
0000000000000,広,1わる4たす1、の8倍……,1除以4加1，再乘以8……
0000000000000,{user},（待ち合わせ場所に来てみたら、\n　なんの計算だろうか……）,（来到约定地点一看，\n 这是在算什么啊……）
0000000000000,広,ふふ……\nあ、プロデューサー。,呵呵……\n啊，制作人。
select,,答えは10ですか,答案是10吗
select,,危ないですよ,很危险哦
select,,別の場所で\nやりましょう,换个地方\n来玩吧
0000000000000,広,正解、だよ。,答对啦。
0000000000000,{user},ナンバープレートの数字で\n10を作る遊びですね。,是用车牌号码的数字\n来凑10的游戏呢。
0000000000000,広,それも正解。\n知ってたんだ。,那个也算正确答案。\n原来你知道啊。
0000000000000,広,一緒にやる？\n楽しいよ。,要一起玩吗？\n很有趣的。
0000000000000,{user},車道の近くでぼんやりするのは\n感心しませんね。,在车行道附近发呆\n可不是好习惯呢。
0000000000000,広,ごめんなさい。\n遊んでた。,对不起。\n刚才在玩游戏。
0000000000000,{user},……車を見てただけのようですが、\n遊んでたんですか？,……看起来只是在看车子，\n原来是在玩游戏吗？
0000000000000,広,うん。プロデューサーにも\n教えてあげるね。,嗯。我也教\n制作人玩吧。
0000000000000,広,でも、ナンバープレートの\nランダムな数字じゃないと。,不过要用车牌上\n随机的数字才行。
0000000000000,広,……プロデューサーに\n出題してもらえばいいか。,……要不让制作人\n来出题好了。
0000000000000,{user},数字を言えばいいんですか？,只要说出数字就可以了吗？
0000000000000,広,うん。\nどこでやる？,嗯。\n在哪里玩？
0000000000000,広,邪魔されないところ……\nプロデューサーの家でもいいよ。,不被打扰的地方……\n去制作人家也可以哦。
info,adv_pevent_001_shro_activity_008.txt,,
译者,,,
