id,name,text,trans
0000000000000,{user},（今日は清掃ボランティアに\n　参加しているが……）,（今天参加了清扫志愿者活动\n 不过……）
0000000000000,広,むむむ……袋が、重い…………,唔唔唔……袋子，好重…………
select,,新しい袋をどうぞ,请用新袋子
select,,のどは乾いて\nいませんか？,喉咙\n不渴吗？
select,,少し\n休憩しますか？,稍微\n休息一下吧？
0000000000000,広,じゃあ、この袋と交換。\nあとはプロデューサーに託す、ね。,那这个袋子给你换。\n剩下的就交给制作人了，嗯。
0000000000000,{user},こんなにゴミを集められるとは……\n多少体力も強化されたか……,没想到能收集这么多垃圾……\n体力多少也增强了些吧……
0000000000000,広,大丈夫。さっきおじいちゃんが、\nジュース、買ってくれた。,没关系。刚才老爷爷\n给我买了果汁。
0000000000000,{user},こんなにゴミを集められるとは……\n多少体力も強化されたか……,没想到能收集这么多垃圾……\n体力多少也增强了些吧……
0000000000000,広,まだ、大丈夫。\n限界まで、もうひとがんばり……,还、还能坚持。\n再努力一把，直到极限……
0000000000000,{user},こんなにゴミを集められるとは……\n多少体力も強化されたか……,没想到能收集这么多垃圾……\n体力多少也增强了些吧……
info,adv_pevent_002_shro_sales_2-001-01.txt,,
译者,,,
