id,name,text,trans
0000000000000,広,商店街の町興しイベントの盛り上げ役？,商业街振兴活动的助兴人员？
0000000000000,広,わたしに向いてなさそうな仕事……,感觉不太适合我的工作……
0000000000000,広,具体的に、どんなことをすればいいの？,具体来说，需要做些什么呢？
select,,入り口で\n呼び込みを,在入口处\n负责揽客
select,,カラオケ大会\nイベントの案内を,卡拉OK大赛\n活动引导
select,,天川のみなさんと\n交流を,与天川的各位\n进行交流
0000000000000,広,わかった。声が枯れるまで、\n呼び込んでくる、ね。,明白了。我会喊到嗓子沙哑为止，\n把客人都招呼过来。
0000000000000,{user},町興しイベント、\nあんなに盛り上がるとは……,没想到振兴活动\n能这么热闹……
0000000000000,広,案内、がんばる。\nたくさん来てくれると、いい、な。,会努力做好引导工作。\n希望能有很多人来参加。
0000000000000,{user},町興しイベント、\nあんなに盛り上がるとは……,没想到振兴活动\n能这么热闹……
0000000000000,広,うん。みんなとなかよく、なれるかな。,嗯。不知道能不能和大家好好相处呢。
0000000000000,{user},町興しイベント、\nあんなに盛り上がるとは……,没想到振兴活动\n能这么热闹……
info,adv_pevent_002_shro_sales_2-002-01.txt,,
译者,,,
