id,name,text,trans
0000000000000,広,今日のサイン会、1つ心配がある。,今天的签名会，有个担心的事。
0000000000000,広,全員分、サインを書ききる前に\nわたしの腕に限界がくる可能性がある。,在写完所有人份的签名前\n我的手腕可能会先到极限。
select,,腕に力を\n入れすぎずに,手腕不要太\n用力
select,,トークでカバーを,用谈话来弥补
select,,いざとなったら\n助けを呼んで,紧急情况的话\n就叫帮手
0000000000000,広,わかった。最低限の力で、書いてみる。,明白了。我会尽量用最小的力气来写。
0000000000000,{user},なんとか書ききれたか……\n腕のケアをしないと……,总算写完了吗……\n得好好护理手腕才行……
0000000000000,広,うまく話せるか、わからないけど。\nファンの人と話すのは……たのしみ。,虽然不知道能不能好好说话……\n但和粉丝们聊天……我很期待。
0000000000000,{user},なんとか書ききれたか……\n腕のケアをしないと……,总算写完了吗……\n得好好护理手腕才行……
0000000000000,広,わかった。いざとなったら……\nそのときは頼りにしてる、ね。,知道了。紧急情况的话……\n到时候就拜托你了，好吗。
0000000000000,{user},なんとか書ききれたか……\n腕のケアをしないと……,总算写完了吗……\n得好好护理手腕才行……
info,adv_pevent_002_shro_sales_4-006-01.txt,,
译者,,,
