id,name,text,trans
0000000000000,{user},今日は、天川観光大使就任イベントに\n登壇していただきます。,今天将出席天川观光大使就任活动\n并登台致辞。
0000000000000,広,わたしが、大使……悪くない響き。,由我来当大使…听起来不错呢。
0000000000000,広,観光大使就任イベントって、\nなにをしたらいいの？,观光大使就任活动\n具体要做些什么呀？
select,,観光スポットの\n紹介,介绍\n观光景点
select,,行ってみたい場所\nの紹介,介绍\n想去的地方
select,,よく行く場所の\n紹介,介绍\n常去的地方
0000000000000,広,……遊園地、とか？\n前に行ったとき、たのしかった。,……比如游乐园？\n之前去的时候很开心呢。
0000000000000,{user},突飛な発言もあったが……\n観光大使としての働きはできていたか。,虽然有些天马行空的发言…\n不过作为观光大使的表现还算合格吧？
0000000000000,広,それなら……いくつかある。\n今度、連れて行って。,这样的话…我倒是有几个推荐。\n下次带你去吧。
0000000000000,{user},突飛な発言もあったが……\n観光大使としての働きはできていたか。,虽然有些天马行空的发言…\n不过作为观光大使的表现还算合格吧？
0000000000000,広,……………………千奈の家？,………………千奈的家？
0000000000000,{user},突飛な発言もあったが……\n観光大使としての働きはできていたか。,虽然有些天马行空的发言…\n不过作为观光大使的表现还算合格吧？
info,adv_pevent_002_shro_sales_2-003-01.txt,,
译者,,,
