id,name,text,trans
0000000000000,広,ラジオの公開収録……ここでやるんだ。,广播节目的公开录制……要在这里进行呢。
0000000000000,広,でも、人生相談なんて受けたことない。,但是，我从来没做过人生咨询这类事情。
0000000000000,{user},お便りのリストをもらってますから、\nリハーサルをしてみましょうか。,已经收到了听众来信的列表，\n我们先来排练一下吧。
select,,『友達が\n少ない』,『朋友\n很少』
select,,『苦手な\n教科が多い』,『不擅长的\n科目很多』
select,,『体力が\n続かない』,『体力\n跟不上』
0000000000000,広,大丈夫。\n多いほどいいというわけでもない。,没关系的。\n并不是说问题越多越好。
0000000000000,{user},よく話せていたな。\n練習した甲斐があったか……,说得挺流畅呢。\n看来之前的练习没有白费……
0000000000000,広,いいね。苦手なことに挑戦するの、\n辛くて大変だけど……楽しい、よ。,很棒哦。虽然挑战不擅长的事情\n会很辛苦很艰难……但很快乐呢。
0000000000000,{user},よく話せていたな。\n練習した甲斐があったか……,说得挺流畅呢。\n看来之前的练习没有白费……
0000000000000,広,バランスのいい食事と運動を意識して\nれっつ、とれーにんぐ。,要注意均衡饮食和运动\n让我们开始训练吧。
0000000000000,{user},よく話せていたな。\n練習した甲斐があったか……,说得挺流畅呢。\n看来之前的练习没有白费……
info,adv_pevent_002_shro_sales_2-004-02.txt,,
译者,,,
