id,name,text,trans
0000000000000,広,脱出ゲームのPR動画の撮影、終わり？\n簡単すぎて、手ごたえがない。,密室逃脱游戏的宣传视频拍摄，结束了吗？\n太简单了，完全没有挑战性。
0000000000000,{user},よければ、高難易度の撮影もしたいと\nお話をいただいてます。,如果您愿意的话\n我们还想邀请您参与高难度版本的拍摄
0000000000000,広,やりたい。,我想拍。
select,,本気でやってきて\nください,请拿出真本事\n来拍摄吧
select,,できる限り早く\n終わらせましょう,我们尽快\n完成拍摄吧
select,,無理はせずに\n休んでから,别太勉强\n先休息一下
0000000000000,広,楽しめるといい、な。,希望能让你玩得开心，呢。
0000000000000,{user},脱出成功！　さすが篠澤さんだ。,逃脱成功！不愧是筱泽同学。
0000000000000,広,目指せ、最速クリア。\n……ふふ、つらそう。,目标是最速通关。\n……呵呵，看起来好辛苦。
0000000000000,{user},脱出成功！　さすが篠澤さんだ。,逃脱成功！不愧是筱泽同学。
0000000000000,広,うん、ちゃんと休む。\n体力切れで脱出失敗はおもしろくない。,嗯，我会好好休息的。\n要是因为体力不支导致逃脱失败就太扫兴了。
0000000000000,{user},脱出成功！　さすが篠澤さんだ。,逃脱成功！不愧是筱泽同学。
info,adv_pevent_002_shro_sales_1-006-01.txt,,
译者,,,
