id,name,text,trans
0000000000000,広,今日の仕事はスーパーの試飲コーナーで\n新作ドリンクの宣伝。,今天的工作是在超市试饮区\n宣传新饮品。
0000000000000,広,それで、わたしが宣伝する飲み物が――\nこの、センブリソーダ。,那么，我要宣传的饮品是——\n这个，苦参汽水。
select,,まず試飲して\nみましょう,先来试喝\n看看吧
select,,アピールポイント\nを考えましょう,考虑一下\n宣传卖点
select,,どんなドリンクか\nわかりますか？,知道这是什么\n饮品吗？
0000000000000,広,ごくり。うっ……これは…………\nインパクト、ばつぐん……,咕嘟。呜……这个……\n冲击力…超强……
0000000000000,{user},あの見るからにヤバいドリンクを、\n宣伝するとは……見事だ。,居然要宣传那个看起来就很危险的饮品……\n真是绝了。
0000000000000,広,なるほど……なかなかの難題、だね。,原来如此……\n相当棘手的难题呢。
0000000000000,{user},あの見るからにヤバいドリンクを、\n宣伝するとは……見事だ。,居然要宣传那个看起来就很危险的饮品……\n真是绝了。
0000000000000,広,きっとすごく苦い。\nでも……好奇心がくすぐられる。,肯定非常苦。\n但是……\n反而勾起好奇心了。
0000000000000,{user},あの見るからにヤバいドリンクを、\n宣伝するとは……見事だ。,居然要宣传那个看起来就很危险的饮品……\n真是绝了。
info,adv_pevent_002_shro_sales_1-005-01.txt,,
译者,,,
