id,name,text,trans
0000000000000,広,おー。思ってたより、人がたくさん。,哇哦。比想象中来了更多人呢。
0000000000000,{user},『N.I.A』の出場者が参加するので、\n注目度があがっているんです。,因为『N.I.A』的参赛者都会出席，\n所以关注度提高了呢。
0000000000000,広,勝負はもう、はじまってるんだ。,胜负其实已经开始了。
select,,メジャーになる\nチャンスです,这是迈向主流的\n大好机会
select,,篠澤さんの\nファンもいますよ,筱泽同学\n也有粉丝了哦
select,,全員ファンにして\nしまいましょう,把全场观众都变成\n我们的粉丝吧
0000000000000,広,プロデューサー、張り切ってるね。\nわたしも……どきどきしてきた。,制作人今天干劲十足呢。\n我也……开始心跳加速了。
0000000000000,{user},次につながる、いいライブだった……！,这场演出真棒，一定能成为新的起点……！
0000000000000,広,わたしを、見にきてくれたんだ。\nなら……がんばらないと、ね。,特地来看我表演了呢。\n那……必须更加努力才行。
0000000000000,{user},次につながる、いいライブだった……！,这场演出真棒，一定能成为新的起点……！
0000000000000,広,むずかしいことを言う。\nでも、そうなってくれたら……いいな。,说得这么深奥。\n不过，要是真能变成那样……就太好了。
0000000000000,{user},次につながる、いいライブだった……！,这场演出真棒，一定能成为新的起点……！
info,adv_pevent_002_shro_sales_4-001-01.txt,,
译者,,,
