id,name,text,trans
0000000000000,広,今日はこの温泉に入れるの？,今天可以泡这个温泉吗？
0000000000000,{user},ええ。CMの撮影をいただけるなんて、\nとても貴重な機会ですよ。,嗯。能接到CM拍摄的工作\n真是非常难得的机会呢。
0000000000000,広,CMの撮影……どんなことを、\n気を付ければいい？,CM拍摄…需要注意些什么呢？
select,,のぼせる前に\n言うように,在头晕之前\n要记得说出来
select,,足を滑らせない\nように注意,注意不要\n滑倒
select,,途中休憩を\n忘れずに,别忘了途中\n休息
0000000000000,広,大丈夫。自分の限界はわかってる。,没关系。我知道自己的极限。
0000000000000,{user},良いCMが撮れ、身体の疲れもとれ、\n一石二鳥だったな。,既能拍出好CM，又能消除身体疲劳，\n真是一举两得呢。
0000000000000,広,わかってる。滑って転んだら、\n骨が折れるかもしれない。,我知道。要是滑倒摔跤的话，\n可能会骨折的。
0000000000000,{user},良いCMが撮れ、身体の疲れもとれ、\n一石二鳥だったな。,既能拍出好CM，又能消除身体疲劳，\n真是一举两得呢。
0000000000000,広,うん。休憩は、生存のために必須。,嗯。休息是生存的必要条件。
0000000000000,{user},良いCMが撮れ、身体の疲れもとれ、\n一石二鳥だったな。,既能拍出好CM，又能消除身体疲劳，\n真是一举两得呢。
info,adv_pevent_002_shro_sales_3-005-02.txt,,
译者,,,
