id,name,text,trans
0000000000000,{user},今日のイベントでは映画を見て、\nその感想を話していただきます。,今天的活动是观看电影，\n然后请大家谈谈感想。
0000000000000,広,アイドルを目指す女の子の話なんだ……,这是个关于立志成为偶像的女孩的故事……
0000000000000,広,ただ感想を言うだけでいいの？,只要说说感想就可以了吗？
select,,素直な篠澤さんの\n感想を,想听听筱泽同学\n真诚的感想
select,,同じ立場としての\n感想を,作为同样立场者的\n感想
select,,エピソードを\n交えて,穿插一些\n小故事
0000000000000,広,わかった。\n素直に思ったことを、話してくる。,明白了。\n我会把真实想法说出来的。
0000000000000,{user},感慨深い気持ちになる、\n良い感想だったな……,真是令人感慨万千，\n说得很好呢……
0000000000000,広,同じ……うん。アイドルを目指す\nひとりとして、話してくる、ね。,同样作为……嗯。作为立志成为偶像的\n一员，我会好好分享的。
0000000000000,{user},感慨深い気持ちになる、\n良い感想だったな……,真是令人感慨万千，\n说得很好呢……
0000000000000,広,エピソードはたくさんある。\nアイドルを目指す日々は、楽しいから。,要讲的故事可多着呢。\n因为追逐偶像梦想的每一天都很开心。
0000000000000,{user},感慨深い気持ちになる、\n良い感想だったな……,真是令人感慨万千，\n说得很好呢……
info,adv_pevent_002_shro_sales_4-004-02.txt,,
译者,,,
