id,name,text,trans
0000000000000,広,今日のトークショー、\n学園の卒業生と話すんだっけ。,今天的脱口秀节目，\n是要和学园的毕业生聊天对吧。
0000000000000,広,なんの話をしたらいいんだろう。,该聊些什么好呢。
select,,学生時代の話,学生时代的话题
select,,現役アイドルの\n仕事の話,现役偶像的\n工作话题
select,,アドバイスを\nもらう,寻求\n建议
0000000000000,広,どれだけ苦しいレッスンを\nしてきたのか、わたしも気になる。,我也很想知道\n她们究竟经历过怎样艰苦的训练。
0000000000000,{user},いいトークができていた。\nファンが増えそうだ。,聊得很不错呢。\n粉丝应该会增加吧。
0000000000000,広,いいね。今までで一番、\n過酷な仕事はなにか聞いてみたい。,不错。想问问至今为止\n最辛苦的工作是什么。
0000000000000,{user},いいトークができていた。\nファンが増えそうだ。,聊得很不错呢。\n粉丝应该会增加吧。
0000000000000,広,厳しいアドバイス、もらえるといいな。,能得到严厉的建议就好了。
0000000000000,{user},いいトークができていた。\nファンが増えそうだ。,聊得很不错呢。\n粉丝应该会增加吧。
info,adv_pevent_002_shro_sales_4-002-02.txt,,
译者,,,
