id,name,text,trans
0000000000000,{user},そういえば篠澤さん、\n花海さんや倉本さんとよくいますね。,说起来筱泽同学，\n经常和花海同学还有仓本同学在一起呢。
0000000000000,広,うん。ダメダメトリオ。,嗯。废柴三人组。
0000000000000,{user},え？,诶？
0000000000000,広,成績がよくないから、\n仲良くなった、かな。,因为成绩都不太好，\n所以关系变好了吧。
select,,安心しました,我就放心了
select,,合同レッスン\nしますか？,要一起\n合练吗？
select,,頑張らないと\nいけませんね,不努力\n可不行呢
0000000000000,広,……え？,……诶？
0000000000000,{user},見た限りでは切磋琢磨していましたし、\nそういう友人は貴重ですよ。,就我看到的来说你们都在互相切磋，\n这样的朋友很难得哦。
0000000000000,広,ダメダメなのに。,明明都是废柴。
0000000000000,広,……でも、そうかも。\n楽しい、かな。,……不过，或许是吧。\n还挺开心的。
0000000000000,{user},ひとりより複数のほうが\nはかどることもありますよ。,有时候多人一起\n比单独练习更有效率哦。
0000000000000,広,わたしたちが一緒にレッスンしたら……,如果我们一起训练的话……
0000000000000,広,プロデューサーは見捨てると思う。,制作人肯定会放弃我们的。
0000000000000,{user},（ど、どういうことだ……）,（这、这是什么意思……）
0000000000000,{user},きっと他のふたりも頑張ってます。\n置いていかれないようにしないと。,另外两个人肯定也在努力。\n我们也不能被落下才行。
0000000000000,広,うん……そうだね。,嗯……说得对。
0000000000000,{user},（おや……？）,（咦……？）
0000000000000,広,置いていかれたら、\nそのときはそのとき。,要是被落下了，\n到时候再说吧。
info,adv_pevent_001_shro_activity_009.txt,,
译者,,,
