id,name,text,trans
0000000000000,広,……終わっちゃった。,……结束了。
0000000000000,{user},（まさかガンコンを支えるのに\n　苦労するとは……）,（没想到支撑鼓型控制器\n 会这么辛苦……）
0000000000000,広,ねえ、あっちのダンスゲームも\nやってみたい。,呐，那边的跳舞机\n我也想试试。
0000000000000,広,レッスンよりは簡単、だよね？,比训练简单对吧？
select,,成功体験を\n積みましょう,让我们积累\n成功经验吧
select,,無謀です,太乱来了
0000000000000,広,はぁ……はぁ……,哈啊……哈啊……
0000000000000,{user},1曲残ってますが、\nさすがにここまでですね。,还剩1首歌，\n但确实到此为止了。
0000000000000,{user},やってみてどうでしたか？,试玩后感觉如何？
0000000000000,広,きつい……じごく……\nでも楽しかった。,好累……地狱……\n但很开心。
0000000000000,広,またやっていい？,下次还能玩吗？
0000000000000,{user},次はもっと体力をつけて、\n最後までやりましょう。,下次增强体力后，\n一定要玩到最后。
0000000000000,広,うん……！,嗯……！
0000000000000,広,…………だめだ。,…………不行了。
0000000000000,{user},だ、大丈夫ですか？,没、没事吧？
0000000000000,広,楽しかったよ……,玩得很开心哦……
0000000000000,広,でも、もう、動けない……,但是，已经，动不了了……
0000000000000,{user},難易度はともかく\n体力が持ちませんよ。,难度先不说，\n体力根本跟不上啊。
0000000000000,広,そんなにきついの？\nじゃあ、やる。,有那么累吗？\n那换我来。
0000000000000,{user},今後のスケジュールに\n響くのでダメです。,会影响后续行程\n所以不行。
0000000000000,広,……プロデューサーのいじわる。,……制作人真坏心眼。
info,adv_pevent_001_shro_activity_017-02.txt,,
译者,,,
