id,name,text,trans
0000000000000,広,プロデューサー。\n見た目をよくするってどうするの？,制作人。\n要怎样才能提升外表呢？
0000000000000,{user},……まず文脈を伺っても\nいいでしょうか？,……首先能告诉我\n具体是什么情况吗？
0000000000000,広,レッスンで、ビジュアルを\n磨きましょうって言われた。,训练时被说要\n磨练表现能力。
0000000000000,広,あんまり考えたことなかったから、\n教えてもらおうと思って。,因为之前没怎么考虑过这个问题，\n所以想请教你。
select,,情報を\n集めましょう,先收集\n情报吧
select,,見た目とは\n限りません,并不局限于\n外表
select,,トレーナーを\n頼りましょう,请教\n训练师吧
0000000000000,{user},ビジュアルの研鑽は人それぞれ\nだといいます。,据说表现能力的提升\n因人而异。
0000000000000,{user},まずはリサーチからですね。\nこの後、街を歩いてみましょう。,首先要从调研开始呢。\n待会儿去街上逛逛吧。
0000000000000,広,フィールドワークは苦手。\n最初はネットで探さない？,我不擅长实地考察。\n先用网络搜索怎么样？
0000000000000,{user},体力づくりも兼ねてます。,顺便还能锻炼体力。
0000000000000,広,さすが、プロデューサー。\n倒れたらよろしく。,不愧是制作人。\n要是我晕倒就拜托你了。
0000000000000,{user},アイドルにおけるビジュアルは、\nもっと広範囲です。,对于偶像而言的表现能力，\n涵盖范围更广。
0000000000000,{user},『好かれるポイント』とでも\n表現しましょうか。,或许可以称之为\n讨人喜欢的特质。
0000000000000,広,……好かれるポイント。\nまずはそれを探さなきゃ。,……讨人喜欢的特质。\n必须先找到这个才行。
0000000000000,広,プロデューサー、\nわたしのどこが好き？,制作人，\n你喜欢我哪一点？
0000000000000,{user},最初は教えてもらうのが\n一番です。,刚开始时请教别人\n是最好的方法。
0000000000000,広,確かに。でもレッスンで\n教えてもらっても、わからなかった。,确实。但即使训练时被指导了\n还是不明白。
0000000000000,{user},なら、次は？,那接下来呢？
0000000000000,広,……わかるまで教えてもらう。,……直到理解为止继续请教。
0000000000000,広,プロデューサー、ありがとう。,制作人，谢谢你。
info,adv_pevent_001_shro_activity_003.txt,,
译者,,,
