id,name,text,trans
0000000000000,あさり先生,アイドルに向いていないと言いつつ、\nだからこそ挑戦する篠澤さん。,虽然总说自己不适合当偶像，\n但正因如此才要挑战的筱泽同学。
0000000000000,あさり先生,これだけ聞けばとても珍しく\n感じるかもしれませんが……,光是听到这里\n或许会觉得非常罕见……
0000000000000,あさり先生,じつはそれを表す言葉、\nしっかりあるんですよ。,其实有专门的词语\n能准确表达这种状态哦。
0000000000000,あさり先生,さて、それはなんでしょう？\n聞いたことあると思いますよ。,那么，会是什么呢？\n我想你应该听说过。
select,,茨の道,荆棘之路
select,,五里霧中,五里雾中
select,,明日は明日の\n風が吹く,明日自有\n明日风吹
0000000000000,あさり先生,正解です！\n茨の道とは棘だらけの道。,正确答案！\n所谓荆棘之路就是布满尖刺的道路。
0000000000000,あさり先生,目的を達成するのがとても困難な\n状況をたとえたものです。,用来比喻\n达成目标极为困难的状况。
0000000000000,あさり先生,篠澤さんが進むのは、\nまさに茨の道。,筱泽同学要走的\n正是这条荆棘之路。
0000000000000,あさり先生,ですがふたりなら、\nきっと乗り越えられますよ♪,但若是你们两个人的话，\n一定能跨越过去的♪
0000000000000,あさり先生,いいセンいってますが、\n少しニュアンスが違いますねー。,感觉挺接近的，\n但微妙地有些偏差呢——
0000000000000,あさり先生,正解は茨の道。棘だらけの道で\n困難な状況を表現したんです。,正确答案是荆棘之路。用布满尖刺的道路\n来表现艰难处境的说法。
0000000000000,あさり先生,五里霧中はあたり一面が霧で、\n先が見えないという意味ですね。,五里雾中是指被浓雾包围四周，\n看不见前路的状态呢。
0000000000000,あさり先生,篠澤さんは、少なくとも目標と\nやることははっきりしてますから。,筱泽同学至少\n有着明确的目标和行动方向。
0000000000000,あさり先生,彼女が霧に迷い込まないよう、\nしっかりサポートしてくださいね。,为了不让她迷失在雾中，\n请好好支持她吧。
0000000000000,あさり先生,篠澤さんの個性にはマッチしてますが、\n意味は逆ですね……,虽然很符合筱泽同学的特质，\n但意思完全相反呢……
0000000000000,あさり先生,正解は茨の道です。困難な状況を\n比喩したものですね。,正确答案是荆棘之路。\n这是比喻艰难处境的表达方式。
0000000000000,あさり先生,明日は明日の風が吹くは、今日が\nどんなに大変でも明日は違うかも……,明日自有明日风吹是指无论今天多么艰难，\n明天或许就会不同……
0000000000000,あさり先生,明日の心配をしても仕方ないという\n前向きな心情を表したものです。,表达了不必为明日忧虑的\n积极心态。
0000000000000,あさり先生,クイズは外れでしたが、そんな\n気持ちで挑みたいものですね！,虽然猜错了题目，但就是\n要以这样的心情去挑战呢！
info,adv_pevent_001_shro_school_010.txt,,
译者,,,
