id,name,text,trans
0000000000000,広,キャンプ……どうせなら、\nもっと過酷な環境でやってみたかった。,露营……既然要做的话，\n真想在更严酷的环境下试试看呢。
0000000000000,{user},今回はキャンプ場の\nレポート動画の撮影ですからね。,这次是来拍摄\n露营地宣传视频的嘛。
0000000000000,広,仕方ない。今日やるものの中で、\nどれが一番難易度が高いと思う？,没办法。你觉得今天要做的项目里，\n哪个难度最高？
select,,テントの設営,搭建帐篷
select,,釣り,钓鱼
select,,薪割り,劈柴
0000000000000,広,テントを持ち上げるだけの力があるか、\n試されるときがきたね。,是时候检验你\n有没有抬起帐篷的力气了。
0000000000000,{user},無事に終わったか……\n宣伝としてはいい動画になったはず……,总算平安结束了……\n作为宣传片应该拍得不错……
0000000000000,広,わかる。釣りは難しい。\n魚というたしかな成果が必要。,我懂。钓鱼很难的。\n必须要钓到鱼才算明确成果。
0000000000000,{user},無事に終わったか……\n宣伝としてはいい動画になったはず……,总算平安结束了……\n作为宣传片应该拍得不错……
0000000000000,広,斧を持ち上げられるかが、肝心。\nわたしの力を、試してくる。,关键在于能不能举起斧头。\n来试试我的力气吧。
0000000000000,{user},無事に終わったか……\n宣伝としてはいい動画になったはず……,总算平安结束了……\n作为宣传片应该拍得不错……
info,adv_pevent_002_shro_sales_3-006-02.txt,,
译者,,,
