id,name,text,trans
0000000000000,あさり先生,学生アイドルにとって、\nお勉強もとっても大事！,对学生偶像来说，\n学习也是非常重要的！
0000000000000,あさり先生,プロデューサーとして、\nそこもバッチリサポートしましょう！,作为制作人，\n这方面也要好好支持呢！
0000000000000,{user},といっても、彼女に教えるような\nことってあるんでしょうか？,不过，有什么事情\n是需要我来教她的吗？
0000000000000,あさり先生,篠澤さんもわからないことくらい……\nあります、よね？,筱泽同学也有不懂的事情吧……\n对吧？
0000000000000,広,わたし、歴史、苦手だよ。,我对历史…不太擅长呢。
0000000000000,広,勉強したことない。,从来没学过。
select,,では先史から,那就从史前时代开始
select,,戦国時代が\n面白いですよ,战国时代\n很有趣哦
select,,身近な近現代から,从比较熟悉的近现代开始
0000000000000,広,先史……原始時代？,史前…原始时代？
0000000000000,{user},本当に疎いんですね……\n先史時代は原始時代を含みます。,真的很不熟悉呢…\n史前时代包含原始时代。
0000000000000,{user},遅くとも古墳時代頃までの\n文献が殆どない時代のことです。,主要是指到古坟时代为止\n几乎没有文献记载的时期。
0000000000000,広,へー……,嘿…
0000000000000,広,わたしはきっと\nすぐ死んじゃうね。,我要是生在那个时代\n肯定很快就死了。
0000000000000,あさり先生,現代の人が生きるのは\nつらそうな時代ですね。,现代人要在那种时代生存\n一定很辛苦吧。
0000000000000,あさり先生,さ、その調子で歴史のテスト、\n満点を目指しましょうー！,来，保持这个状态\n争取历史考试拿满分吧！
0000000000000,広,織田信長。知ってる。,织田信长。我知道。
0000000000000,{user},他にはどのくらい知っていますか？,还知道其他多少呢？
0000000000000,広,……織田、のぶお？,…织田…信夫？
0000000000000,{user},適当に言いましたよね。\n実際にいるのが厄介ですが……,你是随便说的吧。\n不过现实中确实有这个名字的人很麻烦呢…
0000000000000,あさり先生,おやおや。\n確かに苦手そうです。,哎呀呀。\n看起来确实很不擅长呢。
0000000000000,あさり先生,でも頭のいい篠澤さんですから、\nすぐにマスターしちゃいそうですね。,不过筱泽同学这么聪明，\n应该很快就能掌握了吧。
0000000000000,広,知ってるよ。アインシュタイン、\nファインマン、湯川秀樹……,我知道哦。爱因斯坦、\n费曼、汤川秀树……
0000000000000,{user},分野が偏っていますね……\nもっと幅広く学びましょう。,涉猎范围有点偏呢……\n要更广泛地学习才行。
0000000000000,広,幅広く……ホーキング？,广泛地……霍金？
0000000000000,{user},それって広がってるんですか？,这算广泛吗？
0000000000000,あさり先生,得意分野なら歴史も詳しい\nということでしょうか。,既然擅长的话，\n历史方面应该也很了解吧？
0000000000000,あさり先生,なんにしろ、これからが\n楽しみですね♪,不管怎么说，\n今后一定会很有趣呢♪
info,adv_pevent_001_shro_school_001.txt,,
译者,,,
